DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,ENE,22,1,NA,6.39,NA,NA,91.46,0.45,228.62,14.39,39.5,626.08,3.96,,
2010,ENE,22,2,NA,7.12,NA,NA,109.1,0.49,190.03,12.86,44.63,625.98,3.84,,
2010,ENE,22,3,NA,8.54,NA,NA,123.39,0.29,219.47,11.74,51.59,625.81,3.94,,
2010,ENE,22,4,NA,9.66,NA,NA,110.6,0.54,151.61,10.16,52.61,625.51,3.97,,
2010,ENE,22,5,NA,11.31,NA,NA,118.36,0.44,127.65,9.16,53.15,625.7,4.14,,
2010,ENE,22,6,NA,12.98,NA,NA,89.61,0.69,111.12,8.61,55.36,625.85,4.14,,
2010,ENE,22,7,NA,13.61,NA,NA,107.31,0.54,166.56,7.76,58.74,626.19,4.15,,
2010,ENE,22,8,NA,13.34,NA,NA,89.66,0.94,119.67,7.9,58.29,626.51,22.24,,
2010,ENE,22,9,NA,13.45,NA,NA,90.65,1.13,106.01,8.54,57.57,627.48,200.07,,
2010,ENE,22,10,NA,13.55,NA,NA,80.51,1.55,96.38,11.98,52.98,628.15,420.1,,
2010,ENE,22,11,NA,13,NA,NA,69.37,0.96,142.25,15.23,47.99,628.4,607.95,,
2010,ENE,22,12,NA,11.61,NA,NA,42.66,0.82,176.56,18.32,38.25,627.89,752.07,,
2010,ENE,22,13,NA,10.3,NA,NA,31.25,1.13,242.27,20.26,27.08,626.81,827.62,,
2010,ENE,22,14,NA,9.16,NA,NA,25.75,1.64,262.77,21.97,20.45,625.66,657.59,,
2010,ENE,22,15,NA,8.43,NA,NA,33.23,1.73,236.76,23.38,14.61,624.65,762.51,,
2010,ENE,22,16,NA,7.59,NA,NA,22.45,1.57,267.74,24.47,8.39,623.98,632.09,,
2010,ENE,22,17,NA,7.18,NA,NA,21.98,1.2,244.84,25.08,7.05,623.69,434.87,,
2010,ENE,22,18,NA,6.95,NA,NA,24.32,1.08,259.83,25.29,8.31,623.92,208.12,,
2010,ENE,22,19,NA,6.55,NA,NA,68.43,0.62,237.78,24.07,12.82,624.2,26.07,,
2010,ENE,22,20,NA,6.52,NA,NA,163.31,0.4,224.52,21.86,16.26,624.52,3.39,,
2010,ENE,22,21,NA,6.72,NA,NA,194.61,0.38,222.51,20.44,16.34,624.8,3.49,,
2010,ENE,22,22,NA,6.87,NA,NA,126.06,0.65,150.1,17.1,23.63,624.96,3.49,,
2010,ENE,22,23,NA,7.38,NA,NA,143.11,0.3,72.91,15.31,28.03,625.04,3.82,,
2010,ENE,23,0,NA,8.11,NA,NA,143.8,0.55,221.16,14.45,31.32,625,3.88,,
2010,ENE,23,1,NA,8.45,NA,NA,158.98,0.48,189.44,12.89,39.66,624.76,3.87,,
2010,ENE,23,2,NA,9.07,NA,NA,166.76,0.29,214.9,11.73,44.2,624.47,3.91,,
2010,ENE,23,3,NA,9.36,NA,NA,143.47,0.73,287.98,11.53,41.77,624.14,3.91,,
2010,ENE,23,4,NA,10.02,NA,NA,75.79,1.14,261.22,9.74,40.77,624.16,3.93,,
2010,ENE,23,5,NA,10.49,NA,NA,68.16,0.56,265.13,9.73,39.33,624.15,4.01,,
2010,ENE,23,6,NA,11.01,NA,NA,72.62,0.5,224.8,8.74,42.55,624.29,4.22,,
2010,ENE,23,7,NA,11.49,NA,NA,100.77,0.48,105.13,8.35,46.07,624.46,4.17,,
2010,ENE,23,8,NA,13.01,NA,NA,120.03,0.55,111.15,6.65,54.24,624.68,23.92,,
2010,ENE,23,9,NA,14.06,NA,NA,154.16,0.7,206.92,8.52,48.29,625.88,204.71,,
2010,ENE,23,10,NA,13.85,NA,NA,171.38,0.6,178.26,12.8,35.31,626.54,426.36,,
2010,ENE,23,11,NA,12.63,NA,NA,93,1.24,181.07,16.34,29.23,626.48,620.2,,
2010,ENE,23,12,NA,11.61,NA,NA,42.87,2.22,216.88,19.57,22.02,625.61,768.73,,
2010,ENE,23,13,NA,10.52,NA,NA,32.28,2.65,231.3,22.74,10.88,624.26,845.52,,
2010,ENE,23,14,NA,9.56,NA,NA,55.16,3.34,229.08,24.31,7.42,622.8,637.07,,
2010,ENE,23,15,NA,8.72,NA,NA,42.69,3.72,239.76,25.76,5.09,621.52,775.37,,
2010,ENE,23,16,NA,8,NA,NA,79.01,4.7,255.27,26.27,4.52,620.86,633.99,,
2010,ENE,23,17,NA,7.73,NA,NA,72,4.6,253.26,26.17,5.43,620.63,434.36,,
2010,ENE,23,18,NA,7.2,NA,NA,49.45,4.01,263.21,25.56,5.13,620.91,212.37,,
2010,ENE,23,19,NA,7.02,NA,NA,37.2,2.65,266.06,23.71,7.23,621.39,25.95,,
2010,ENE,23,20,NA,7.02,NA,NA,43.51,2.82,259.6,21.94,10.82,621.86,3.37,,
2010,ENE,23,21,NA,7.09,NA,NA,49.3,2.46,272.67,20.76,12.19,622.52,3.29,,
2010,ENE,23,22,NA,6.92,NA,NA,44.42,2.47,266.53,18.91,15.73,622.99,3.4,,
2010,ENE,23,23,NA,7.06,NA,NA,54.63,1.31,252.94,16.79,22.65,623.31,3.65,,
2010,ENE,24,0,NA,6.92,NA,NA,58.42,1.37,245.28,16.49,23.53,623.46,3.74,,
2010,ENE,24,1,NA,6.88,NA,NA,46.34,0.75,223.53,15.44,25.82,623.43,3.63,,
2010,ENE,24,2,NA,6.6,NA,NA,49.1,0.72,251.97,14.02,29.51,623.45,3.91,,
2010,ENE,24,3,NA,6.6,NA,NA,52.71,0.75,267.51,13.64,31.08,623.08,3.81,,
2010,ENE,24,4,NA,6.59,NA,NA,46.53,0.29,171.47,12.28,40.05,622.63,3.84,,
2010,ENE,24,5,NA,6.45,NA,NA,61.39,0.31,156.35,11.31,45.84,622.52,3.96,,
2010,ENE,24,6,NA,6.47,NA,NA,60.8,0.59,243.88,10.7,44.99,622.58,4.2,,
2010,ENE,24,7,NA,6.48,NA,NA,65.43,0.41,235.03,9.46,51.32,622.9,4.2,,
2010,ENE,24,8,NA,6.75,NA,NA,88.45,0.7,252,8.49,52.56,623.21,24.1,,
2010,ENE,24,9,NA,7.03,NA,NA,84.88,0.74,225.38,10.14,45.74,623.63,208.94,,
2010,ENE,24,10,NA,7.55,NA,NA,80.92,1.29,93.55,12.49,44.15,624.2,419.03,,
2010,ENE,24,11,NA,9.21,NA,NA,54.97,0.57,197.01,15.88,34.17,624.09,610.82,,
2010,ENE,24,12,NA,10.84,NA,NA,67.98,0.69,186.8,18.92,25.6,623.5,750.24,,
2010,ENE,24,13,NA,10.02,NA,NA,39.61,1.95,263.03,21.54,16.99,622.3,827.28,,
2010,ENE,24,14,NA,9.15,NA,NA,23.65,2.46,270.59,23.58,12.29,620.96,671.25,,
2010,ENE,24,15,NA,8.08,NA,NA,20.77,3.18,263.64,24.8,9.71,619.84,765.12,,
2010,ENE,24,16,NA,7.18,NA,NA,19.73,2.32,266.42,25.84,9.18,619.09,620.25,,
2010,ENE,24,17,NA,6.65,NA,NA,19.69,2.16,253.74,26.46,8.31,618.88,429.34,,
2010,ENE,24,18,NA,6.36,NA,NA,19.5,2.61,257.32,26.4,8.78,619.16,215.02,,
2010,ENE,24,19,NA,6.06,NA,NA,34.06,1.6,244.73,24.43,12.76,619.57,28.86,,
2010,ENE,24,20,NA,5.81,NA,NA,61.99,1.36,253.84,21.94,15.95,620.27,3.17,,
2010,ENE,24,21,NA,5.81,NA,NA,64.75,0.92,273.8,20.55,16.53,621.07,3.56,,
2010,ENE,24,22,NA,5.94,NA,NA,84.43,0.51,186.18,18.64,21.52,621.74,3.56,,
2010,ENE,24,23,NA,6.12,NA,NA,123.26,0.51,179.13,17.38,25.93,622.39,3.6,,
2010,ENE,25,0,NA,5.94,NA,NA,176.97,0.47,228.49,16.49,28.09,622.77,3.72,,
2010,ENE,25,1,NA,6.35,NA,NA,130.67,0.8,105.84,13.92,33.54,623.07,3.82,,
2010,ENE,25,2,NA,6.92,NA,NA,76.84,0.69,220.06,13.05,35.87,623.05,3.79,,
2010,ENE,25,3,NA,7.46,NA,NA,71.05,0.93,105.65,12.11,38.65,622.85,4.03,,
2010,ENE,25,4,NA,7.7,NA,NA,53.54,1.03,120.01,10.69,41.24,622.66,4.06,,
2010,ENE,25,5,NA,8.07,NA,NA,48.79,0.87,138.59,10.26,43.87,622.83,4.04,,
2010,ENE,25,6,NA,8.19,NA,NA,48.03,1.14,125.77,9.64,46.83,623.06,4.05,,
2010,ENE,25,7,NA,7.76,NA,NA,48.2,0.92,122.36,8.66,49.48,623.54,4.09,,
2010,ENE,25,8,NA,7.55,NA,NA,51.72,1.54,118.48,8.02,52.67,624.2,22.5,,
2010,ENE,25,9,NA,7.05,NA,NA,66.26,2.02,110,9.28,50.68,624.82,201.21,,
2010,ENE,25,10,NA,6.83,NA,NA,84.47,2.45,114.54,13.29,45.47,625.2,415.58,,
2010,ENE,25,11,NA,6.71,NA,NA,65.77,2.82,111.22,17.14,37.53,625.18,604.48,,
2010,ENE,25,12,NA,6.26,NA,NA,67.3,3.32,104.9,19.49,29.58,624.55,744.84,,
2010,ENE,25,13,NA,5.94,NA,NA,48.05,1.68,117.78,21.43,25.24,623.56,821.94,,
2010,ENE,25,14,NA,5.73,NA,NA,41.68,1.31,142.27,23.09,18.08,622.38,693.19,,
2010,ENE,25,15,NA,5.51,NA,NA,34.95,1.07,176.15,24.32,15.72,621.45,752.65,,
2010,ENE,25,16,NA,5.2,NA,NA,25.57,1.71,238.34,25.43,13.9,620.97,617.33,,
2010,ENE,25,17,NA,4.93,NA,NA,33.01,1.28,237.65,26.03,13.14,620.74,422.58,,
2010,ENE,25,18,NA,4.87,NA,NA,24.77,1.11,250.08,26.2,13.19,620.87,203.22,,
2010,ENE,25,19,NA,4.98,NA,NA,56.59,0.85,247.62,25.17,15.38,621.32,26.29,,
2010,ENE,25,20,NA,4.9,NA,NA,108.24,1.93,187.04,22.26,25.82,622.01,3.18,,
2010,ENE,25,21,NA,4.99,NA,NA,79.15,1.58,180.2,20.6,32.33,622.83,3.35,,
2010,ENE,25,22,NA,5.01,NA,NA,82.9,1.01,205.03,19.61,31.71,623.68,3.57,,
2010,ENE,25,23,NA,5.2,NA,NA,52.22,0.68,217.89,18.59,36.36,624.35,3.57,,
2010,ENE,26,0,NA,5.4,NA,NA,45.88,0.71,169.81,17.13,43.19,624.74,3.62,,
2010,ENE,26,1,NA,5.01,NA,NA,46.08,0.72,220.13,16.5,48.07,624.73,3.63,,
2010,ENE,26,2,NA,4.65,NA,NA,50.26,0.57,123.24,15.03,52.8,624.98,3.7,,
2010,ENE,26,3,NA,4.81,NA,NA,53.59,1.03,133.15,12.64,56.96,624.85,3.88,,
2010,ENE,26,4,NA,5.05,NA,NA,57.7,0.79,117.95,11.94,61.66,624.66,4.12,,
2010,ENE,26,5,NA,6.06,NA,NA,71.04,0.6,99.17,12.09,60.21,624.77,3.78,,
2010,ENE,26,6,NA,6.66,NA,NA,48.84,0.86,100.85,10.78,62.5,625.06,4.24,,
2010,ENE,26,7,NA,6.6,NA,NA,47.69,1.87,116.65,9.41,64.88,625.4,4.06,,
2010,ENE,26,8,NA,6.32,NA,NA,62.1,1.57,118.48,8.5,68.11,625.98,20.75,,
2010,ENE,26,9,NA,6.93,NA,NA,94.88,1.78,111.58,10.12,64.57,626.65,188.91,,
2010,ENE,26,10,NA,6.77,NA,NA,80.45,2.7,90.79,13.46,55.03,627.23,400.15,,
2010,ENE,26,11,NA,6.98,NA,NA,66.27,2.34,104.57,16.47,47.1,627.27,587.86,,
2010,ENE,26,12,NA,7.23,NA,NA,70.14,1.5,112.83,18.59,42.85,626.78,732.02,,
2010,ENE,26,13,NA,6.9,NA,NA,45.62,0.99,149.87,20.9,35.3,625.83,809.87,,
2010,ENE,26,14,NA,6.74,NA,NA,48.16,1.08,131.97,22.9,24.69,624.47,696.15,,
2010,ENE,26,15,NA,6.4,NA,NA,36.15,1.19,127.22,24.28,20.5,623.23,745.5,,
2010,ENE,26,16,NA,5.79,NA,NA,22.64,1.21,160.93,25.19,19.37,622.38,613.5,,
2010,ENE,26,17,NA,5.54,NA,NA,28.85,1.15,182.46,25.76,17.76,622.15,419.34,,
2010,ENE,26,18,NA,5.08,NA,NA,36.41,0.66,150.5,25.8,16.35,622.32,204.14,,
2010,ENE,26,19,NA,5.28,NA,NA,52.09,1.23,275.27,25.09,18.91,622.47,26.41,,
2010,ENE,26,20,NA,5.29,NA,NA,73.33,1.18,259.24,23.29,21.97,622.74,3.32,,
2010,ENE,26,21,NA,5.63,NA,NA,84.88,1.36,131.23,20.75,34.78,623.4,3.23,,
2010,ENE,26,22,NA,6.21,NA,NA,52.85,3.03,116.05,19.16,43.43,623.96,3.57,,
2010,ENE,26,23,NA,10.56,NA,NA,51,2.98,111.51,16.86,45.98,624.9,3.47,,
2010,ENE,27,0,NA,13.83,NA,NA,47.27,3.33,103.92,14.94,51.73,625.64,3.71,,
2010,ENE,27,1,NA,14.92,NA,NA,26.25,3.1,93.85,13.97,55.47,626.06,3.79,,
2010,ENE,27,2,NA,15.75,NA,NA,26.85,2.86,99.85,12.72,60.74,626.04,3.68,,
2010,ENE,27,3,NA,15.95,NA,NA,19.06,3.03,105.42,11.85,65.16,625.77,3.96,,
2010,ENE,27,4,NA,16.26,NA,NA,21.75,3.5,107.2,10.94,69.58,625.42,3.91,,
2010,ENE,27,5,NA,17.02,NA,NA,20.78,3.57,107.42,10.4,71.85,625.43,4.18,,
2010,ENE,27,6,NA,17.15,NA,NA,18.19,2.66,97.7,10.04,73.2,625.65,4.13,,
2010,ENE,27,7,NA,17.03,NA,NA,24.24,2.8,97.14,9.78,74.4,626.19,4.13,,
2010,ENE,27,8,NA,16.87,NA,NA,41.75,2.34,86.61,9.32,75.81,627.04,20.62,,
2010,ENE,27,9,NA,16.93,NA,NA,44.9,2.73,100.99,10,73.92,627.74,182.52,,
2010,ENE,27,10,NA,16.29,NA,NA,39.77,2.87,90.16,12.22,67.69,628.31,394.5,,
2010,ENE,27,11,NA,15.32,NA,NA,36.67,2.35,86.92,14.59,60.44,628.6,584.39,,
2010,ENE,27,12,NA,14.79,NA,NA,40.61,1.75,92.9,16.74,54.39,627.93,732.59,,
2010,ENE,27,13,NA,14.88,NA,NA,43.39,1.24,201.61,18.92,47.89,626.74,811.17,,
2010,ENE,27,14,NA,15.64,NA,NA,46.41,1.42,263.75,20.39,43.26,625.5,667.59,,
2010,ENE,27,15,NA,15.23,NA,NA,47.67,1.45,235.36,21.68,39.3,624.49,729,,
2010,ENE,27,16,NA,14.97,NA,NA,39.84,1.2,224,22.85,35.91,623.7,585.06,,
2010,ENE,27,17,NA,14.77,NA,NA,38.76,1.36,263.59,23.49,33.87,623.46,384.48,,
2010,ENE,27,18,NA,14.43,NA,NA,35.79,2.22,293.86,23.78,32.28,623.61,186.6,,
2010,ENE,27,19,NA,14.23,NA,NA,56.76,1.02,203.16,23.5,30.21,623.92,24.47,,
2010,ENE,27,20,NA,14.21,NA,NA,57.65,2.32,183.12,22.5,35.47,624.42,3.22,,
2010,ENE,27,21,NA,13.83,NA,NA,46.71,2.63,228.12,20.74,29.63,625.32,3.32,,
2010,ENE,27,22,NA,13.59,NA,NA,51.57,1.26,229.97,18.97,32.66,626.27,3.43,,
2010,ENE,27,23,NA,13.3,NA,NA,53.33,0.92,254.95,17.71,36.21,626.7,3.55,,
2010,ENE,28,0,NA,13.12,NA,NA,39.56,1.23,267.29,16.8,38.48,626.86,3.59,,
2010,ENE,28,1,NA,13.28,NA,NA,36.83,0.79,234.74,16.39,40.23,626.96,3.77,,
2010,ENE,28,2,NA,13.29,NA,NA,32.48,1.04,207.86,15.33,44.55,627.12,3.72,,
2010,ENE,28,3,NA,13.16,NA,NA,24.81,1.51,265.86,15.37,43.2,626.9,3.59,,
2010,ENE,28,4,NA,13.26,NA,NA,18.61,1.04,253.32,14.51,45.47,626.7,3.72,,
2010,ENE,28,5,NA,13.19,NA,NA,19.63,0.87,264.37,13.45,52.21,626.75,3.89,,
2010,ENE,28,6,NA,13.13,NA,NA,29.04,0.84,242.25,12.17,57.17,626.63,3.9,,
2010,ENE,28,7,NA,12.84,NA,NA,57.02,0.66,229.07,11.58,58.34,626.88,4.07,,
2010,ENE,28,8,NA,12.78,NA,NA,67.7,0.37,211.97,11.41,58.87,627.38,17.82,,
2010,ENE,28,9,NA,13.2,NA,NA,126.61,0.96,108.77,10.91,61.98,627.93,195.39,,
2010,ENE,28,10,NA,13.78,NA,NA,71.98,0.68,129.33,13.42,52.13,628.39,408.64,,
2010,ENE,28,11,NA,14.28,NA,NA,74.49,0.92,140.52,16.22,44.13,628.14,606.21,,
2010,ENE,28,12,NA,14.83,NA,NA,43.23,0.75,169.09,18.78,41.51,627.18,669.8,,
2010,ENE,28,13,NA,14.39,NA,NA,30.06,1.82,258.49,20.33,38.24,625.94,781.73,,
2010,ENE,28,14,NA,14.33,NA,NA,28.25,1.62,266.95,21.77,33.02,624.69,640.26,,
2010,ENE,28,15,NA,13.72,NA,NA,35.7,1.69,254.94,22.87,28.51,623.71,576.4,,
2010,ENE,28,16,NA,13.61,NA,NA,29.54,2.05,261.04,23.47,25.6,623.08,363.57,,
2010,ENE,28,17,NA,13.34,NA,NA,42.63,2.28,252.64,23.47,24.3,623.23,198.53,,
2010,ENE,28,18,NA,13.25,NA,NA,39.95,2.52,149.39,22.81,29.21,623.42,116.86,,
2010,ENE,28,19,NA,12.94,NA,NA,45.35,3.62,164.11,21.15,35.52,623.55,21.1,,
2010,ENE,28,20,NA,12.97,NA,NA,50.83,2.03,189.59,20.23,36.92,624.07,3.58,,
2010,ENE,28,21,NA,12.88,NA,NA,68.2,1.69,200.4,19.46,32.78,624.85,3.45,,
2010,ENE,28,22,NA,12.98,NA,NA,62.22,1.38,219.66,18.07,39.13,625.55,3.59,,
2010,ENE,28,23,NA,13.15,NA,NA,43.88,1.61,249.08,17.49,39.98,625.98,3.62,,
2010,ENE,29,0,NA,12.93,NA,NA,45.73,1.1,202.04,16.78,43.05,626.11,3.83,,
2010,ENE,29,1,NA,13.03,NA,NA,34.83,1.95,233.93,16.62,39.5,626.09,3.66,,
2010,ENE,29,2,NA,12.89,NA,NA,20.41,1.05,238.94,15.71,43.16,625.89,3.6,,
2010,ENE,29,3,NA,12.85,NA,NA,22.38,0.8,244.54,14.71,45.78,625.52,3.71,,
2010,ENE,29,4,NA,13.04,NA,NA,20.13,0.62,227.46,14.3,48.07,625.15,3.66,,
2010,ENE,29,5,NA,13.15,NA,NA,35.77,0.54,222.71,14.18,48.46,624.98,3.78,,
2010,ENE,29,6,NA,13.72,NA,NA,38.57,0.3,177.02,12.6,55.96,625,3.9,,
2010,ENE,29,7,NA,13.9,NA,NA,49.84,0.41,193.31,12.15,58.92,625.17,3.96,,
2010,ENE,29,8,NA,14.42,NA,NA,88.32,0.29,188.76,11.36,61.36,625.2,14.8,,
2010,ENE,29,9,NA,15.71,NA,NA,144.2,0.64,124.79,10.81,63.6,625.61,100.06,,
2010,ENE,29,10,NA,16.89,NA,NA,134.01,0.67,186.25,13.32,54.67,625.98,252.95,,
2010,ENE,29,11,NA,17.22,NA,NA,137.11,0.79,259.96,15.65,45.4,626.12,433.6,,
2010,ENE,29,12,NA,16.9,NA,NA,51.54,0.87,226.33,17.39,38.11,625.69,654.02,,
2010,ENE,29,13,NA,16.59,NA,NA,32.54,1.22,271.87,18.87,33.6,624.48,719.96,,
2010,ENE,29,14,NA,15.97,NA,NA,25.5,1.53,237.96,20.4,28.69,623.49,595.59,,
2010,ENE,29,15,NA,15.43,NA,NA,23.74,2,243.19,21.73,25.25,622.55,606.31,,
2010,ENE,29,16,NA,14.87,NA,NA,37.33,1.52,256.75,22.51,22.35,621.7,511.78,,
2010,ENE,29,17,NA,14.41,NA,NA,24.77,0.87,227.12,23.05,21.1,621.52,324.59,,
2010,ENE,29,18,NA,14.27,NA,NA,45.49,1,114.02,23.01,21.04,621.71,96.95,,
2010,ENE,29,19,NA,14.24,NA,NA,50.04,0.88,73.16,22.55,22.06,622.2,12.6,,
2010,ENE,29,20,NA,14.1,NA,NA,70.07,2.18,181.06,21.23,29.93,622.93,3.16,,
2010,ENE,29,21,NA,13.84,NA,NA,54.3,2.01,218.48,19.77,29.33,623.7,3.45,,
2010,ENE,29,22,NA,13.9,NA,NA,56.07,1.11,207.22,18.17,35.6,624.24,3.44,,
2010,ENE,29,23,NA,13.78,NA,NA,52.69,0.41,140.32,17.98,35.57,624.25,3.48,,
2010,ENE,30,0,NA,13.53,NA,NA,52.34,0.59,145.49,17.13,39.19,624.25,3.5,,
2010,ENE,30,1,NA,14.11,NA,NA,65.62,0.54,271.69,17.12,40.22,624.15,3.42,,
2010,ENE,30,2,NA,14.03,NA,NA,59.71,0.71,287.17,16.55,42.16,624.05,3.5,,
2010,ENE,30,3,NA,13.95,NA,NA,28.13,0.48,215.31,16.03,45.36,623.73,3.76,,
2010,ENE,30,4,NA,14.16,NA,NA,28.36,0.36,151.28,15.33,47.54,623.41,3.69,,
2010,ENE,30,5,NA,14.17,NA,NA,48.12,0.43,201.64,14.7,51.62,623.3,3.74,,
2010,ENE,30,6,NA,14.47,NA,NA,62.86,0.42,188.64,14.4,53.69,623.14,3.71,,
2010,ENE,30,7,NA,14.73,NA,NA,61.74,0.82,106.28,13.25,55.72,623.16,3.78,,
2010,ENE,30,8,NA,15.22,NA,NA,58.01,1.34,124.2,12.34,60.32,623.54,9.42,,
2010,ENE,30,9,NA,16.2,NA,NA,71.36,1.07,126.61,13.36,56.67,624.15,65.94,,
2010,ENE,30,10,NA,17.35,NA,NA,80.03,0.89,103.61,14.87,51.98,624.73,206.9,,
2010,ENE,30,11,NA,18.59,NA,NA,73.33,0.72,193.34,16.84,45.92,624.99,227.92,,
2010,ENE,30,12,NA,18.5,NA,NA,47.25,1.72,271.67,17.91,40.36,624.77,217.03,,
2010,ENE,30,13,NA,18.22,NA,NA,49.48,2.1,274.79,18.37,36.34,624.2,270.46,,
2010,ENE,30,14,NA,17.63,NA,NA,51.72,2.32,263.32,18.75,37.27,623.54,243.11,,
2010,ENE,30,15,NA,16.94,NA,NA,46.67,2.07,249.85,19.43,34.91,622.91,315.28,,
2010,ENE,30,16,NA,16.52,NA,NA,28.34,2.43,188.59,20.21,31.74,622.49,462.78,,
2010,ENE,30,17,NA,16.31,NA,NA,29.4,2.85,142.6,20.23,33.34,622.47,441.66,,
2010,ENE,30,18,NA,16,NA,NA,20.74,3.02,133.95,19.78,38.22,622.51,120.09,,
2010,ENE,30,19,NA,15.71,NA,NA,30.22,2.56,141.07,18.5,43.12,622.63,18.37,,
2010,ENE,30,20,NA,15.45,NA,NA,37.56,2.19,150.2,17.49,47.35,623.11,3.48,,
2010,ENE,30,21,NA,15.36,NA,NA,32.79,2.41,147,17.11,50.79,623.76,3.63,,
2010,ENE,30,22,NA,15.2,NA,NA,25.27,3.1,155.75,16.55,51.22,623.94,3.66,,
2010,ENE,30,23,NA,15.21,NA,NA,22.02,2.52,127.71,15.59,53.56,624.22,3.65,,
2010,ENE,31,0,NA,15.29,NA,NA,18.3,1.38,130.25,14.76,54.63,624.29,3.71,,
2010,ENE,31,1,NA,15.52,NA,NA,18.04,1.05,87.66,14.02,57.08,624.44,3.65,,
2010,ENE,31,2,NA,16.05,NA,NA,21.31,0.84,103.77,12.91,60.89,624.32,3.76,,
2010,ENE,31,3,NA,16.42,NA,NA,33.75,0.46,141.84,12.57,62.22,624.25,3.81,,
2010,ENE,31,4,NA,16.78,NA,NA,35.22,0.9,101.91,11.63,65.86,624.16,4.01,,
2010,ENE,31,5,NA,16.68,NA,NA,30.18,0.69,93.83,10.71,67.61,623.94,3.98,,
2010,ENE,31,6,NA,16.6,NA,NA,26.51,1.22,141.71,9.56,70.68,623.97,4.17,,
2010,ENE,31,7,NA,16.67,NA,NA,26.66,0.6,120.63,9.57,70.96,624.51,3.94,,
2010,ENE,31,8,NA,16.89,NA,NA,41.35,1.2,119.18,9.12,72.97,624.81,17.15,,
2010,ENE,31,9,NA,16.87,NA,NA,47.25,1.96,109.47,10.01,70.07,625.03,194.17,,
2010,ENE,31,10,NA,16.89,NA,NA,37.52,2.29,109.85,13.44,59.3,625.69,409.76,,
2010,ENE,31,11,NA,16.84,NA,NA,31.27,2.07,104.19,15.85,52.95,625.7,598.78,,
2010,ENE,31,12,NA,16.71,NA,NA,29.91,1.75,114.3,18.21,45.63,624.99,740.72,,
2010,ENE,31,13,NA,16.3,NA,NA,15.81,1.56,168.62,20.14,36.6,623.92,838.38,,
2010,ENE,31,14,NA,15.86,NA,NA,13.69,1.81,211.15,21.32,32.45,622.66,612.29,,
2010,ENE,31,15,NA,15.78,NA,NA,19.69,2.05,157,22,30.66,621.6,663.47,,
2010,ENE,31,16,NA,15.24,NA,NA,78.29,2.62,206.95,21.21,36.6,621.04,398.79,,
2010,ENE,31,17,NA,14.95,NA,NA,47.84,2.75,245.42,19.61,39.99,621.34,185.94,,
2010,ENE,31,18,NA,14.87,NA,NA,28.17,1.07,153.3,19.44,40.93,621.28,149.6,,
2010,ENE,31,19,NA,15.73,NA,NA,31.55,0.93,141.2,18.84,47.92,621.42,20,,
2010,ENE,31,20,NA,15.85,NA,NA,36.95,2.54,313.96,17.14,48.98,622.16,3.43,,
2010,ENE,31,21,NA,15.39,NA,NA,25.72,2.49,309.28,15.88,57.99,623.27,3.75,,
2010,ENE,31,22,NA,15.1,NA,NA,23.36,4.6,324.03,13.34,75.22,624.36,3.91,,
2010,ENE,31,23,NA,15.45,NA,NA,9.08,3.46,321.21,12.98,77.68,624.75,3.86,,
