DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,DIC,31,3,11.61,18.61,3.47,0.44,32.27,3.57,95.13,14.11,83.53,625.5,3.21,,
2013,DIC,31,4,13.42,17.76,1.3,0.36,33.1,4.4,93.19,13.95,83.46,625.54,3.17,,
2013,DIC,31,5,13.73,20.17,1,0.32,30.78,4.48,84.14,13.69,84.25,625.6,3.2,,
2013,DIC,31,6,12.74,27.18,1.37,0.31,30.74,3.14,60.64,13.67,83.44,625.59,3.21,,
2013,DIC,31,7,12.34,27.94,1.92,0.31,38.01,2.86,88.79,13.84,81.85,625.56,3.17,,
2013,DIC,31,8,13.31,18.56,1.17,0.33,33.02,3.86,99.33,13.53,79.96,625.64,38.52,,
2013,DIC,31,9,13.83,18.96,1,0.31,42.3,5.69,97.48,14.48,74.45,625.46,196.03,,
2013,DIC,31,10,14.6,19.21,1,0.31,56.2,5.67,91.83,15.86,68.85,625.25,338.16,,
2013,DIC,31,11,15.11,19.44,1,0.33,53.17,5.85,93.81,16.87,65.22,625.03,416.49,,
2013,DIC,31,12,16.73,18.78,1,0.34,53.83,5.67,92.45,18.12,60.58,624.94,493.87,,
2013,DIC,31,13,17.18,18.07,1.56,0.32,51.36,4.84,90.42,17.9,60.61,625.08,193.67,,
2013,DIC,31,14,16.26,25.47,1.14,0.34,42.63,4.8,64.89,18.75,57.4,625.02,489.29,,
2013,DIC,31,15,16.14,33.2,1.93,0.31,49.13,4.54,69.73,19.04,55.84,624.93,335.84,,
2013,DIC,31,16,22.55,28.19,1.78,0.31,47.16,4.36,64.09,19.07,56.19,624.89,266.07,,
2013,DIC,31,17,17.71,21.1,1,0.31,42.78,3.3,57.15,18.66,56.25,624.91,141.98,,
2013,DIC,31,18,15.99,43.18,2.45,0.31,47.28,2.29,53.82,18.04,57.82,624.91,61.68,,
2013,DIC,31,19,14.32,38.09,5.91,0.45,49.7,1.47,58.11,16.79,61.7,625,4.45,,
2013,DIC,31,20,13.23,26.43,3.15,0.47,41.35,2.48,60.66,15.68,64.86,625.06,7.55,,
2013,DIC,31,21,14.36,26.04,1,0.35,41.97,3.18,56.91,14.85,67.22,625.17,3.13,,
2013,DIC,31,22,12.19,26.73,1.84,0.31,65.98,1.98,92.37,13.73,71.81,625.28,8.21,,
2013,DIC,31,23,11.29,31.55,1,0.31,70.17,1.87,86.4,13.11,75.28,625.35,3.16,,
