DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,OCT,20,22,10.89,13.39,9.92,0.61,69.94,2.53,93.24,19.89,71.55,622.68,1.36,,
2013,OCT,20,23,11.09,12.88,9.00,0.38,45.61,2.45,114.99,19.5,73.42,622.87,1.35,,
2013,OCT,21,0,6.38,12.73,11.44,0.33,30.02,2.09,99.94,18.98,76.3,622.92,1.33,,
2013,OCT,21,1,2.47,12.86,13.24,0.25,27.76,1.66,92.32,18.53,78.63,622.86,1.35,,
2013,OCT,21,2,2.41,12.61,10.75,0.26,30.16,1.39,102.71,18.46,79.83,622.78,1.35,,
2013,OCT,21,3,2.37,12.68,10.84,0.28,37.4,1.42,106.25,18.44,80.76,622.53,1.35,,
2013,OCT,21,4,2.36,12.53,10.76,0.38,30.84,1.44,105.62,18.46,80.22,622.35,1.37,,
2013,OCT,21,5,2.49,12.52,10.23,0.42,34.22,1.48,114.22,18.47,79.47,622.33,1.32,,
2013,OCT,21,6,2.25,13.09,12.89,0.93,55.18,1.42,114.82,18.43,79.52,622.43,1.33,,
2013,OCT,21,7,2.32,13.67,22.12,1.45,114.56,1.17,128.95,18.28,80.14,622.64,87.55,,
2013,OCT,21,8,2.82,13.14,13.41,1.41,112.95,1.21,296.79,18.17,82.34,622.95,926.56,,
2013,OCT,21,9,4.22,12.95,15.83,1.24,75.65,0.97,148.96,19.71,76.33,623.26,965.87,,
2013,OCT,21,10,12.83,13.63,16.47,0.73,99.97,1.08,178.49,21.89,64.21,623.63,966.12,,
2013,OCT,21,11,23.02,16.74,15.82,0.59,71.67,1.62,276.41,22.62,59.1,623.66,965.49,,
2013,OCT,21,12,37.89,17.41,7.33,0.42,38.9,1.99,292.13,24.15,50.4,623.14,966.13,,
2013,OCT,21,13,45.3,16.24,5.12,0.48,35.31,2.17,279.9,24.71,44.71,622.47,966.46,,
2013,OCT,21,14,44.51,14.81,2.36,0.43,29.44,1.63,270.86,25.54,40.09,621.87,966.77,,
2013,OCT,21,15,37.64,13.97,0.25,0.34,21.58,1.92,273.14,26.05,38.9,621.36,967.62,,
2013,OCT,21,16,28.78,13.53,0.25,0.37,27.6,2.14,230.6,25.68,38.59,621.14,968.54,,
2013,OCT,21,17,17.39,13.84,8.77,0.87,58.99,2.24,154.38,24.66,44.86,621.19,968.54,,
2013,OCT,21,18,13.91,13.96,9.11,0.91,67.42,2.52,159.95,24.11,50.57,621.26,944.54,,
2013,OCT,21,19,6.3,13.97,13.67,1.08,74.61,2.2,162.82,23.06,56.36,621.57,86.69,,
2013,OCT,21,20,4.57,14.05,9.67,1.14,69.6,1.98,162.76,21.83,60.84,621.99,1.39,,
2013,OCT,21,21,4.61,13.83,4.97,0.78,45.79,2.22,125.72,21.06,63.32,622.47,1.38,,
2013,OCT,21,22,2.41,13.59,11.12,0.74,55.36,2.45,99.29,20.54,68.85,623.06,1.38,,
2013,OCT,21,23,3.14,13.95,13.80,0.67,62.62,2.53,91.78,19.89,72.82,623.27,1.36,,
2013,OCT,22,0,6.63,13.9,8.10,0.39,37.2,2.81,95.51,19.91,68.31,623.23,1.34,,
2013,OCT,22,1,5.3,13.8,8.64,0.33,31.2,2.21,100.67,19.49,70.52,623.06,1.35,,
2013,OCT,22,2,8.05,13.14,8.13,0.31,21.91,2.33,90.16,19.36,70.58,622.77,1.32,,
2013,OCT,22,3,4.92,12.9,10.13,0.35,28.09,2.2,107.24,18.92,72.26,622.67,1.33,,
2013,OCT,22,4,2.6,13.23,13.47,0.40,26.42,2.12,93.32,18.54,74.51,622.6,1.33,,
2013,OCT,22,5,4.2,13.77,12.25,0.46,29.77,1.93,102.64,18.5,74.92,622.54,1.34,,
2013,OCT,22,6,3.16,13.67,12.62,0.87,35.97,2.37,113.39,18.26,76.14,622.66,1.33,,
2013,OCT,22,7,2.61,13.83,12.79,1.26,82.38,2.65,105.17,18.11,76.83,622.92,26.95,,
2013,OCT,22,8,2.89,14.28,12.65,1.19,97.06,2.04,99.22,18.21,76.62,623.42,580.4,,
2013,OCT,22,9,7.82,13.88,8.64,0.92,75.73,2.68,88.09,19.08,72.58,623.87,965.88,,
2013,OCT,22,10,12.62,13.73,6.40,0.85,61.41,3.55,90.67,20.25,67.13,624.1,965.95,,
2013,OCT,22,11,17.19,14.13,4.42,0.72,52.3,4.21,85.08,21.3,61.99,624.2,965.59,,
2013,OCT,22,12,20.44,13.95,4.58,0.71,50.94,4.15,85.6,22.51,57.66,623.9,964.86,,
2013,OCT,22,13,24.21,13.76,7.35,0.79,63.01,4.47,91.01,23.53,53.37,623.3,965.42,,
2013,OCT,22,14,24.93,15.39,6.26,0.60,75.39,4.94,60.85,23.57,51.95,622.74,966.42,,
2013,OCT,22,15,23.64,18.94,6.13,0.61,64.24,5.11,70.88,23.54,50.39,622.51,966.3,,
2013,OCT,22,16,22.98,23.62,5.52,0.60,74.13,5.23,71.07,23.19,50.05,622.39,966.17,,
2013,OCT,22,17,19.19,25.91,6.51,0.60,60.66,5.55,73.51,22.17,54.77,622.52,966.99,,
2013,OCT,22,18,16.68,26.81,6.99,0.65,53.26,5.17,76.13,21.05,60.47,622.81,898.61,,
2013,OCT,22,19,13.49,20.74,9.17,0.74,42.42,4.41,79.79,20.26,63.3,623.3,68.53,,
2013,OCT,22,20,13.44,15.06,9.11,0.73,39,4.99,86.4,19.31,65.77,623.81,1.37,,
2013,OCT,22,21,16.95,13.4,7.59,0.57,28.03,4.53,82.46,18.6,66.89,624.47,1.36,,
2013,OCT,22,22,19.15,13.77,5.53,0.46,20.16,4.39,79.54,18.04,68.79,624.96,1.34,,
2013,OCT,22,23,21.28,13.45,3.68,0.38,18.64,4.43,85.5,17.5,70.29,625.09,1.31,,
2013,OCT,23,0,26,12.74,0.33,0.30,9.18,4.54,84.25,17.13,69.97,624.89,1.32,,
2013,OCT,23,1,27.04,13.4,0.25,0.26,6.33,4.46,85.14,16.62,69.93,624.57,1.29,,
2013,OCT,23,2,25.56,13.51,0.25,0.25,9.64,3.46,81.22,16.04,71.93,624.47,1.29,,
2013,OCT,23,3,23.34,19.08,1.14,0.25,10.6,2.96,72.81,16.02,70.74,624.16,1.3,,
2013,OCT,23,4,24.53,16.44,0.25,0.27,8.8,3.07,77.95,15.84,71.04,623.86,1.3,,
2013,OCT,23,5,21.6,15.94,0.25,0.32,8.87,2.69,81.48,15.85,70.54,623.77,1.32,,
2013,OCT,23,6,16.55,15.76,5.31,0.72,18.93,2.5,98.15,15.75,69.71,624.04,1.3,,
2013,OCT,23,7,11.92,18.88,11.37,1.00,55.14,2.52,94.53,15.86,66.55,624.36,44.41,,
2013,OCT,23,8,12.38,17.99,8.80,0.84,62.65,2.7,88.25,15.88,66.91,624.68,574.11,,
2013,OCT,23,9,11.83,14.44,6.95,0.96,37.07,2.73,87.89,15.94,71.4,625.18,943.98,,
2013,OCT,23,10,15.35,17.08,4.08,0.69,34.69,3.81,77.97,16.55,67.78,625.59,965.33,,
2013,OCT,23,11,17.45,20.29,3.85,0.69,36.53,4.53,74.4,16.69,66.43,625.86,964.5,,
2013,OCT,23,12,21.63,17.68,2.24,0.58,31.71,5.3,62.78,17.18,61.55,625.56,964.02,,
2013,OCT,23,13,22.12,18.91,3.20,0.72,44.69,5.12,79.38,17.9,57.41,625.18,963.98,,
2013,OCT,23,14,24.63,14.95,1.91,0.59,27.55,5.09,85.05,18.76,55.44,624.63,963.77,,
2013,OCT,23,15,25.08,13.46,2.17,0.66,33.26,4.72,89.65,19.05,54.68,624.31,964.74,,
2013,OCT,23,16,24.59,13.1,2.60,0.60,28.22,4.52,88.12,19.1,55.29,624.13,965.51,,
2013,OCT,23,17,22.1,12.82,4.25,0.68,37.88,4.42,93.17,18.85,56.85,623.95,965.68,,
2013,OCT,23,18,18.15,12.95,6.62,0.73,36.69,3.95,93.71,18.53,59.23,624.24,798.32,,
2013,OCT,23,19,17.43,12.73,6.76,0.87,40.14,3.74,96.78,17.79,61.79,624.57,39.59,,
2013,OCT,23,20,16.35,12.84,6.47,0.87,34.49,3.61,84.6,17.29,64.14,624.97,1.34,,
2013,OCT,23,21,17.03,12.86,4.82,0.64,26.8,3.33,82.9,16.97,64.82,625.45,1.33,,
2013,OCT,23,22,16.84,13.16,3.29,0.52,29.24,3.5,87.94,16.61,65.3,625.79,1.31,,
2013,OCT,23,23,17.14,12.52,1.62,0.41,25.41,3.18,91.19,15.85,67.14,625.85,1.28,,
2013,OCT,24,0,17.28,12.23,2.84,0.34,20.91,3.32,93.74,15.25,64.4,625.6,1.32,,
2013,OCT,24,1,17.89,12.08,2.81,0.28,6.42,3.54,92.54,14.95,59.44,625.4,1.3,,
2013,OCT,24,2,18.13,11.95,4.33,0.25,11.37,2.87,86.92,14.71,53.27,625.29,1.29,,
2013,OCT,24,3,20.65,14.1,0.25,0.25,13.99,3.05,86.86,14.42,59.43,625.03,1.28,,
2013,OCT,24,4,18.03,13.83,1.44,0.25,15.34,2.21,94.87,14.3,60.41,625.06,1.3,,
2013,OCT,24,5,15.72,12.5,4.01,0.32,16.85,2.46,104.99,14.16,58.73,624.9,1.3,,
2013,OCT,24,6,8.01,12.79,10.68,0.69,24.02,2.05,98.92,13.55,59.78,624.96,1.31,,
2013,OCT,24,7,3.2,13.67,15.68,1.36,58.38,1.51,93.75,12.88,59.41,625.34,77.92,,
2013,OCT,24,8,5.07,17.73,14.53,1.48,114.61,1.84,110.18,13.29,55.85,625.72,942.78,,
2013,OCT,24,9,13.61,16.74,12.57,1.12,104.29,2.21,108.1,15.57,41.81,626.19,964.69,,
2013,OCT,24,10,24.67,18.52,6.42,0.75,80.34,3.26,87.35,17.86,30.91,626.4,963.92,,
2013,OCT,24,11,31.61,14.45,2.45,0.61,42.92,3.88,88.76,19.45,26.5,626.35,963.35,,
2013,OCT,24,12,33.81,19.83,2.60,0.59,31.09,4.04,74.67,21.85,22.56,625.88,964.4,,
2013,OCT,24,13,34.7,25.3,3.51,0.62,40.3,4.52,72.44,23.31,20.55,624.88,965.41,,
2013,OCT,24,14,35.5,31.1,4.36,0.58,49.4,4.21,75.54,24.6,20.42,624.1,966.4,,
2013,OCT,24,15,36.75,23.43,3.52,0.54,45.71,4.3,75.47,25.32,19.46,623.47,966.58,,
2013,OCT,24,16,37.97,38.2,1.66,0.48,38.9,3.79,62.47,25.85,18.56,623.18,966.34,,
2013,OCT,24,17,32.48,19.96,1.53,0.53,48.53,5,44.74,25.1,21.54,623.11,967.2,,
2013,OCT,24,18,25.93,21.98,5.49,0.67,46.65,4.54,36.17,23.71,24.11,623.5,889.84,,
2013,OCT,24,19,12.99,87.63,17.35,1.48,55.91,3.92,46.3,21.89,26.08,624.04,70.28,,
2013,OCT,24,20,7.66,173.55,22.75,2.18,63.11,3.4,51.54,20.38,28.99,624.75,1.36,,
2013,OCT,24,21,18.99,196.36,9.23,0.78,81.27,4.29,56.34,19.26,35.3,625.46,1.35,,
2013,OCT,24,22,21.65,128.98,6.42,0.47,71.43,4.9,61.17,18.18,38.74,625.78,1.33,,
2013,OCT,24,23,14.17,21.32,8.81,0.44,46.74,2.98,86.99,16.36,49.02,626.09,1.3,,
2013,OCT,25,0,19.76,14.53,2.85,0.37,24.76,2.56,82.76,15.01,55.96,626.14,1.3,,
2013,OCT,25,1,28.94,13.67,0.25,0.38,18.6,1.92,94.57,14.5,55.25,626.2,1.28,,
2013,OCT,25,2,22.45,13.22,2.92,0.27,20.13,2.29,108.75,14.03,54.9,626.26,1.29,,
2013,OCT,25,3,18.29,12.68,4.30,0.25,16.79,2.34,85.55,13.3,58.09,626.18,1.27,,
2013,OCT,25,4,20.32,12.59,3.26,0.25,15.53,2.39,93.87,12.91,60.15,626.2,1.28,,
2013,OCT,25,5,11.75,14.2,8.07,0.25,21.13,2.89,105.75,12.41,63.15,626.19,1.28,,
2013,OCT,25,6,17.1,12.76,3.46,0.34,23.42,3.81,102.44,12.01,65.11,626.18,1.28,,
2013,OCT,25,7,17.01,12.94,4.93,0.54,32.16,3.54,94.34,11.82,66.1,626.53,110.11,,
2013,OCT,25,8,9.89,13.48,9.88,0.91,51.98,2.75,106.23,12.25,65.77,626.94,923.94,,
2013,OCT,25,9,20.38,16.66,3.66,0.66,53.7,3.43,88.36,14.65,55.92,627.19,963.31,,
2013,OCT,25,10,27.46,17.99,1.85,0.53,42.83,4.37,89.69,17.27,37.85,627.22,962.94,,
2013,OCT,25,11,32.45,15.55,0.58,0.49,40.78,4.52,87.84,18.87,30.05,627.14,963.49,,
2013,OCT,25,12,34.55,23.62,3.08,0.48,37.24,4.27,78.18,20.56,26.74,626.5,963.94,,
2013,OCT,25,13,34.94,25.81,3.00,0.46,33.51,3.74,80.79,22.06,30.45,625.91,965.06,,
2013,OCT,25,14,36.28,26.73,2.80,0.44,40.02,3.45,63.94,23.37,31.44,625.2,965.69,,
2013,OCT,25,15,39.08,30.07,2.18,0.47,36.92,3.29,62,24.49,31.69,624.53,966.27,,
2013,OCT,25,16,34.19,38.25,4.37,0.52,43.24,3.23,65.4,25.08,33.4,624.05,966.69,,
2013,OCT,25,17,30.19,82.84,6.39,0.67,53.04,3.8,55.32,25.21,34.48,623.78,967.84,,
2013,OCT,25,18,23.33,41.81,6.91,0.63,63.16,4.3,61.72,24.63,37.7,623.89,966.69,,
2013,OCT,25,19,17.82,19.66,6.41,0.63,57.29,4.31,63.85,22.85,47.91,624.4,97.81,,
2013,OCT,25,20,13.8,57.99,7.79,0.78,60.53,3.9,60.9,21.19,55.04,625.06,1.38,,
2013,OCT,25,21,12.12,31.26,5.72,0.58,49.85,3.92,76.66,19.4,63.18,625.86,1.35,,
2013,OCT,25,22,16.6,18.51,1.83,0.45,34.53,3.86,69,18.51,65.03,626.23,1.32,,
2013,OCT,25,23,18.37,21.88,0.74,0.36,25.08,3.38,76.68,17.79,67.8,626.39,1.3,,
2013,OCT,26,0,14.96,19.76,3.85,0.36,23.9,2.13,100.81,16.77,72.18,626.27,1.32,,
2013,OCT,26,1,15.74,14.97,2.62,0.28,15.29,1.92,103.55,15.87,74.53,626.23,1.29,,
2013,OCT,26,2,19.39,15.24,1.10,0.27,16.14,2.81,90.26,15.36,76.01,625.97,1.3,,
2013,OCT,26,3,17.67,15.69,4.41,0.26,17.35,2.05,102.01,15.21,77.03,625.53,1.29,,
2013,OCT,26,4,14.46,14.42,6.43,0.25,15,1.71,105.18,15.08,77.87,625.42,1.28,,
2013,OCT,26,5,14.98,14.19,5.45,0.25,12.45,1.83,86.75,14.83,79.55,625.6,1.29,,
2013,OCT,26,6,16.05,14.25,4.14,0.37,18.76,2.78,94.19,15.26,80.24,625.69,1.28,,
2013,OCT,26,7,6.58,16.13,10.80,0.76,30.78,1.7,65.22,15.07,81.98,625.89,100.53,,
2013,OCT,26,8,2.88,18.2,11.00,1.08,61,1.02,268.89,14.54,82.04,626.26,866.92,,
2013,OCT,26,9,15.53,17.77,7.06,0.77,59.73,3.05,77.84,18.3,70.02,626.4,964.64,,
2013,OCT,26,10,22.59,18.31,2.96,0.53,37.07,4.42,84.67,19.88,64.19,626.52,964.35,,
2013,OCT,26,11,20.99,21.15,4.52,0.59,39.45,3.9,71.87,20.55,61.92,626.4,965.33,,
2013,OCT,26,12,24.28,17.76,3.57,0.57,39.23,4.32,84.73,21.66,57.94,625.98,964.65,,
2013,OCT,26,13,27.39,20.46,4.48,0.54,30.74,3.96,82.6,23.37,51.98,625.11,965.83,,
2013,OCT,26,14,29.75,15.99,4.29,0.60,39.14,3.98,77.11,24.72,46.93,624.22,966.7,,
2013,OCT,26,15,28.96,16.14,2.86,0.53,41.84,4.72,81.98,25.53,42.55,623.5,966.91,,
2013,OCT,26,16,27.62,16.52,2.80,0.50,49.08,5.1,82.35,25.72,41.53,623.14,966.6,,
2013,OCT,26,17,26.51,14.23,2.42,0.54,44.34,5.16,86.99,25.59,41.46,623.01,967.08,,
2013,OCT,26,18,22.14,14.56,3.94,0.50,45.26,4.36,76.66,24.94,43.75,623.23,968.39,,
2013,OCT,26,19,15.82,14.03,6.34,0.63,52.59,3.85,82.87,23.21,51.76,623.6,137.3,,
2013,OCT,26,20,13.84,17.29,5.36,0.56,44.79,4.18,75.05,21.56,60.84,624.21,1.36,,
2013,OCT,26,21,11.91,19.81,5.81,0.63,39.83,3.28,71.18,20.13,67.73,624.78,1.35,,
2013,OCT,26,22,13.14,37.6,4.69,0.50,37.58,3.48,84.87,19.29,71.07,625.16,1.33,,
2013,OCT,26,23,13.03,22.28,4.30,0.39,21.37,3.6,77.81,18.54,74.28,625.35,1.32,,
2013,OCT,27,0,13,33.24,4.49,0.31,14.41,3.47,75.71,18.36,73.12,625.19,1.32,,
2013,OCT,27,1,17.07,16.31,0.25,0.28,29.09,2.89,89.88,17.58,75.67,625.07,1.3,,
2013,OCT,27,2,13.89,13.58,1.12,0.27,11.22,2.41,93.1,16.97,78.21,624.79,1.3,,
2013,OCT,27,3,8.59,13.02,5.23,0.28,16.89,2.14,98.84,16.34,81,624.51,1.28,,
2013,OCT,27,4,12.97,12.75,0.25,0.26,10.09,2.61,88,15.84,83.02,624.33,1.29,,
2013,OCT,27,5,10.96,12.51,1.29,0.27,11.23,1.93,96.42,15.47,84.41,624.36,1.3,,
2013,OCT,27,6,7.24,12.83,3.71,0.33,9.61,1.13,77.22,15.15,85.94,624.46,1.27,,
2013,OCT,27,7,2.24,13.51,9.24,0.44,22.74,1.2,101.93,14.56,88.03,624.72,117.32,,
2013,OCT,27,8,4.41,13.5,8.07,0.72,37.87,2.05,104.11,15.66,83.09,625.14,965.35,,
2013,OCT,27,9,12.44,15.09,2.19,0.59,32.54,2.47,93.03,18.13,74.3,625.36,964.95,,
2013,OCT,27,10,19.59,17.84,1.25,0.53,24.21,3.62,90.41,20.57,61.97,625.63,964.31,,
2013,OCT,27,11,22.43,16.66,0.67,0.54,22.6,3.84,86.08,21.93,56.57,625.4,964.67,,
2013,OCT,27,12,26.09,16.53,1.50,0.54,20.6,3.26,84.64,23.49,50.61,624.82,965.45,,
2013,OCT,27,13,31.19,18.22,0.84,0.49,23.02,2.58,84.39,25.21,43.19,624.04,966.75,,
2013,OCT,27,14,31.6,18.56,2.86,0.63,28.35,3.3,105.87,26.03,39.9,623.18,967.41,,
2013,OCT,27,15,33.2,21.98,2.33,0.50,29.64,3.1,81.51,26.7,38.31,622.54,967.83,,
2013,OCT,27,16,29.75,19.78,2.83,0.57,34.49,3.24,88.2,27.08,37,622.12,968.03,,
2013,OCT,27,17,26.04,17.29,3.60,0.56,32.23,3.43,81.67,27.03,36.52,621.8,968.18,,
2013,OCT,27,18,21.99,26.68,3.55,0.54,36.08,3.8,54.56,26.24,40.1,621.93,952.77,,
2013,OCT,27,19,13.13,42.75,8.70,0.73,43.3,3.45,59.13,24.62,48.59,622.36,60.41,,
2013,OCT,27,20,9.62,40.12,7.67,0.79,48.33,3.49,77.93,22.76,56.77,623,1.39,,
2013,OCT,27,21,10.15,20.19,5.52,0.70,41.53,3.53,82.44,21.39,62.67,623.71,1.36,,
2013,OCT,27,22,7.08,29.94,6.44,0.59,39.62,3.35,83.73,20.22,69.78,624.06,1.34,,
2013,OCT,27,23,9.94,26.24,3.32,0.49,31.76,3.45,88.46,19.37,73.69,624.28,1.34,,
2013,OCT,28,0,11.72,15.99,0.90,0.33,19.72,3.13,91.51,18.66,77.03,624.51,1.34,,
2013,OCT,28,1,8.88,31.96,4.48,0.29,14.03,3.17,80.74,18.94,75.68,624.46,1.33,,
2013,OCT,28,2,12.51,20.36,0.51,0.26,15.41,2.8,94.03,18.26,77.64,624.24,1.32,,
2013,OCT,28,3,12.02,14.4,0.25,0.25,5.53,2.53,83.95,17.57,79.76,624.05,1.29,,
2013,OCT,28,4,7.88,13.98,3.22,0.25,12.46,2.72,91.01,17.11,81.11,623.91,1.3,,
2013,OCT,28,5,9.36,13.43,1.34,0.25,6.01,2.68,88.11,16.81,82.77,623.9,1.3,,
2013,OCT,28,6,9.13,13.41,1.98,0.27,11.24,2.96,89.47,16.95,82.18,623.97,1.3,,
2013,OCT,28,7,5.01,13.76,5.16,0.63,13.74,2.5,85.61,16.79,83.85,624.46,66.58,,
2013,OCT,28,8,3.65,14.04,6.25,1.11,55.93,2.26,102.23,16.71,83.86,625.08,881.37,,
2013,OCT,28,9,8.82,15.45,4.01,0.91,56.45,2.38,99.6,19.14,73.71,625.39,965.45,,
2013,OCT,28,10,18.61,14.43,0.52,0.57,46.1,4.07,92.24,20.93,63.48,625.71,964.46,,
2013,OCT,28,11,20.79,13.72,0.25,0.57,33.35,3.8,85.72,22.01,60.3,625.66,964.76,,
2013,OCT,28,12,24.34,14.78,0.64,0.56,27.04,3.12,94.62,23.71,54.59,625,965.28,,
2013,OCT,28,13,28.35,15.48,1.03,0.56,34.57,3.2,111.37,25.32,48.21,624.3,966.53,,
2013,OCT,28,14,27.63,24.09,2.58,0.55,30.01,2.78,82.26,26.39,42.34,623.59,968.05,,
2013,OCT,28,15,29.55,27.1,3.71,0.61,38.85,2.99,92.76,27.21,38.82,622.9,967.79,,
2013,OCT,28,16,34.62,22.17,3.43,0.58,36.32,2.44,114.04,27.93,38.03,622.3,967.94,,
2013,OCT,28,17,30.91,35.42,4.89,0.60,46.56,2.41,76.47,27.84,38.01,622.04,968.72,,
2013,OCT,28,18,20.38,29.95,13.57,0.99,61.68,1.25,80.52,26.95,39.34,622.24,869.26,,
2013,OCT,28,19,8.52,17.27,20.81,1.00,69.11,1.23,106.79,25.94,41.74,622.49,34.9,,
2013,OCT,28,20,3.6,19.76,20.48,1.27,78.95,1.59,79.65,24.67,47.56,623.16,1.42,,
2013,OCT,28,21,3.98,38.44,14.22,1.29,102.01,2.05,93.04,23.45,51.43,623.91,1.4,,
2013,OCT,28,22,3.62,16.15,9.26,0.83,85.31,2.85,91.96,21.49,59.45,624.44,1.36,,
2013,OCT,28,23,6.74,14.41,4.81,0.51,49.76,3.13,84.84,20.34,65.38,624.81,1.35,,
2013,OCT,29,0,11.21,14.39,0.42,0.35,31.84,3.22,87.63,19.9,70.96,625.08,1.32,,
2013,OCT,29,1,7.75,17.81,3.50,0.30,24.98,2.91,87.26,19.14,74.85,624.94,1.33,,
2013,OCT,29,2,11.1,15.94,0.25,0.25,19.56,2.95,87.28,18.81,76.72,625.12,1.31,,
2013,OCT,29,3,11.88,32.44,0.83,0.28,20.41,2.58,64.67,19.08,73.52,625.11,1.31,,
2013,OCT,29,4,8.87,28.64,3.23,0.25,16.27,2.14,88.95,18.47,75.17,625.01,1.3,,
2013,OCT,29,5,6.17,18.47,4.75,0.25,16.44,1.92,100.2,17.51,80.04,625.08,1.32,,
2013,OCT,29,6,4.79,17.49,5.66,0.27,48.14,2.09,101.64,17.01,82,625.08,1.31,,
2013,OCT,29,7,2.45,17.86,7.99,0.82,53.87,2.05,100.78,16.34,84.52,625.27,99.19,,
2013,OCT,29,8,3.71,15.56,5.55,0.95,78.86,2.6,100.01,17.03,81.12,625.46,952.84,,
2013,OCT,29,9,11.49,14.93,2.07,0.62,56.79,3.33,85.17,19.03,73.21,625.65,965.14,,
2013,OCT,29,10,18.64,14.09,0.25,0.49,48.55,4.86,90.85,20.99,64.64,625.77,964.22,,
2013,OCT,29,11,23.39,13.52,1.55,0.52,52.97,4.02,101.99,22.63,58.45,625.68,964.91,,
2013,OCT,29,12,31.71,13.97,1.92,0.50,47.22,2.75,94,24.38,52.18,625.07,965.6,,
2013,OCT,29,13,35.18,51.23,4.35,0.43,42.94,2.2,91.44,25.95,46.93,624.26,966.9,,
2013,OCT,29,14,43.54,90.1,6.43,0.66,45.4,1.84,124.71,27.29,41.27,623.49,968.17,,
2013,OCT,29,15,33.42,36.18,3.47,0.56,47.38,2.78,119.38,27.9,37.39,622.7,968.12,,
2013,OCT,29,16,38.29,18.77,0.46,0.38,33.48,1.96,140.42,28.59,36.27,622.16,968.4,,
2013,OCT,29,17,38.26,34.54,5.50,0.52,35.07,1.49,127.76,29.04,35.13,621.84,969.27,,
2013,OCT,29,18,29.39,37.72,14.01,0.67,59.76,1.67,201.41,27.48,38.47,622.16,805.23,,
2013,OCT,29,19,17.86,16.96,20.90,0.77,75.55,2.01,241.46,25.87,45.31,622.55,35.69,,
2013,OCT,29,20,17.58,17.62,16.46,0.64,85.55,1.81,268.21,24.91,49.41,623.13,1.44,,
2013,OCT,29,21,21.21,17.36,12.13,0.72,93.69,3.82,112.65,22.07,70.2,624.29,1.46,,
2013,OCT,29,22,10.39,26.7,11.01,0.57,48.29,3.35,58.83,20.42,80.48,625.03,1.37,,
2013,OCT,29,23,6.94,21.25,5.70,0.36,19.34,3.81,87.31,20.15,81.61,625.24,1.36,,
2013,OCT,30,0,6.86,16.17,4.85,0.36,21.66,2.16,78.31,18.8,89.89,625.53,1.31,,
2013,OCT,30,1,5.42,17.35,5.98,0.39,14.95,2.51,150.77,18.96,89.5,625.19,1.31,,
2013,OCT,30,2,5.83,15.09,5.90,0.26,19.4,2.85,130.26,18.71,88.18,624.77,1.32,,
2013,OCT,30,3,3.44,13.91,6.26,0.25,18.77,1.61,88.44,18.44,89.36,624.44,1.31,,
2013,OCT,30,4,5.38,13.63,6.73,0.25,21.51,1.38,106.77,18.51,90.6,624.03,1.31,,
2013,OCT,30,5,2.88,13.38,7.37,0.28,14.69,1.65,99.95,18.32,91.52,623.77,1.29,,
2013,OCT,30,6,4.34,12.91,4.42,0.32,20.56,1.11,92.54,17.82,92.87,623.86,1.33,,
2013,OCT,30,7,2.78,12.98,6.89,0.92,23.32,1.79,110.93,17.61,92.81,624.22,44.29,,
2013,OCT,30,8,2.68,13.87,8.92,1.46,24.97,1.95,119.77,17.46,89.63,624.71,774.74,,
2013,OCT,30,9,4.12,14.33,8.01,1.21,27.32,2.23,110.33,18.52,83.18,625.17,964.92,,
2013,OCT,30,10,9.26,14.89,7.26,0.76,29.69,3.08,100.14,21.04,72.78,625.33,965.06,,
2013,OCT,30,11,16.52,14.71,5.98,0.73,42.62,2.98,108.1,22.22,67.84,625.1,965.05,,
2013,OCT,30,12,25.79,14.12,2.34,0.53,36.39,2.25,148.6,24.46,59.36,624.45,965.81,,
2013,OCT,30,13,31.61,13.84,2.63,0.55,19.46,2.52,170.18,25.94,49.97,623.59,967,,
2013,OCT,30,14,34.23,13.37,1.71,0.45,26.92,2.28,191.08,26.82,49.12,622.88,967.65,,
2013,OCT,30,15,35.09,13.18,0.82,0.43,26.35,1.92,204.74,26.97,47.41,622.01,968.13,,
2013,OCT,30,16,32.61,13.07,2.12,0.48,29.77,1.56,274.46,26.61,48.87,621.48,969.67,,
2013,OCT,30,17,29.25,13.07,3.81,0.43,37.28,2.67,279.68,25.43,55.31,621.54,969.02,,
2013,OCT,30,18,19.8,12.9,5.86,0.54,38.19,2.76,230.75,23.22,70.62,621.93,521.45,,
2013,OCT,30,19,10.27,13.02,12.72,0.91,28.8,2.14,197.03,21.82,79.47,622.47,28.36,,
2013,OCT,30,20,12.54,12.83,10.60,0.85,25.57,2.08,193.79,21.18,82.61,623.33,1.42,,
2013,OCT,30,21,13.83,12.9,4.32,0.52,19.3,2.61,226.29,20.83,79.76,623.92,1.38,,
2013,OCT,30,22,10.26,12.71,6.27,0.48,13.06,1.36,266.16,20.13,83.76,624.24,1.35,,
2013,OCT,30,23,7.53,12.6,6.46,0.46,15.88,1.4,223.7,19.92,85.43,624.44,1.34,,
2013,OCT,31,0,5.67,12.42,7.16,0.40,17.26,1.33,232.74,19.6,87.12,624.5,1.34,,
2013,OCT,31,1,2.53,12.33,8.57,0.35,24.89,1.02,299.67,19.33,89.12,624.4,1.34,,
