DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,NOV,10,16,24.47,19.37,1.57,0.50,32.94,4.89,65.38,24.07,44.78,623.81,966.12,,
2013,NOV,10,17,21.27,21.66,3.12,0.49,33.06,4.78,71.93,23.97,43.78,623.62,967.6,,
2013,NOV,10,18,16.67,20.98,6.66,0.60,34.37,3.23,68.32,23.32,46.12,623.91,861.01,,
2013,NOV,10,19,13.81,16.64,6.26,0.57,34.48,3.95,33.53,22.17,53.66,624.28,21.11,,
2013,NOV,10,20,11.63,26.42,5.29,0.58,21.51,4.46,36.9,20.81,60.4,624.89,1.36,,
2013,NOV,10,21,10.61,44.56,5.10,0.61,21.85,4.86,39.66,19.34,66.56,625.61,1.34,,
2013,NOV,10,22,8.81,116.21,9.14,0.90,42.08,4.07,57.18,18.73,68.77,625.93,1.35,,
2013,NOV,10,23,11.27,73.25,6.60,0.47,56.03,3.72,64.31,18.56,67.94,626.18,1.34,,
2013,NOV,11,0,13.47,22.69,2.39,0.37,13.82,3.51,74.92,18.08,69.7,626.2,1.31,,
2013,NOV,11,1,13.35,31.99,2.99,0.31,8.19,3.94,76.43,18.09,70.25,626.05,1.35,,
2013,NOV,11,2,15.12,33.76,2.23,0.27,14.43,4.49,72.54,18.04,69.68,625.9,1.31,,
2013,NOV,11,3,15.89,28.84,1.29,0.26,7.72,3.98,72.48,17.55,70.88,625.63,1.32,,
2013,NOV,11,4,16.74,26.51,0.67,0.25,9.22,3.79,72.87,17.29,70.91,625.34,1.32,,
2013,NOV,11,5,16.1,19.17,0.25,0.26,4.09,2.77,79.85,16.58,73.91,625.33,1.3,,
2013,NOV,11,6,11.56,22.02,3.22,0.31,13.28,2.65,86.18,15.9,77.37,625.33,1.29,,
2013,NOV,11,7,8.1,26.73,7.06,0.69,24.74,2.68,82.42,16.19,74.45,625.7,32.46,,
2013,NOV,11,8,5.9,20.35,8.66,0.89,51.41,2.93,90.26,16.02,76.92,626.15,829.27,,
2013,NOV,11,9,13.66,23.95,4.10,0.67,44.74,4.21,85.72,17.99,68.4,626.48,965,,
2013,NOV,11,10,19.79,14.51,0.31,0.52,38.51,5.85,82.62,19.1,61.12,626.74,963.56,,
2013,NOV,11,11,22.02,15.6,1.19,0.55,30.35,4.96,81.22,20.64,54.66,626.41,963.91,,
2013,NOV,11,12,25.33,15.03,2.50,0.55,26.17,4.55,86.07,22.37,43.06,625.93,964.48,,
2013,NOV,11,13,27.74,14.77,2.96,0.54,33.3,4.17,84.06,23.77,36.88,625.09,965.7,,
2013,NOV,11,14,30.53,16.62,3.25,0.58,28.5,4.01,78.52,24.86,34.5,624.15,966.6,,
2013,NOV,11,15,30.16,21.06,5.39,0.66,37.18,3.77,75.55,25.92,32.11,623.38,967.06,,
2013,NOV,11,16,30.84,18.58,3.99,0.54,41.81,3.73,70.78,26.49,31.16,622.83,967.02,,
2013,NOV,11,17,24.7,21.58,7.56,0.61,39.11,3.67,77.26,25.86,31.2,622.8,968.84,,
2013,NOV,11,18,18.52,14.54,9.09,0.81,52.55,3.46,69.15,24.94,34.21,623.06,791.09,,
2013,NOV,11,19,11.22,76.31,9.03,0.81,57.91,5.02,45.54,23.17,45.24,623.65,11.14,,
2013,NOV,11,20,11.75,44.07,6.57,0.66,59.09,4.13,66.03,21.83,52.21,624.64,1.38,,
2013,NOV,11,21,9.11,125.38,9.34,1.26,49.34,4.18,59.4,20.64,58.66,625.24,1.39,,
2013,NOV,11,22,12.72,60.19,5.26,0.48,46.56,3.69,65.4,19.72,62.05,625.67,1.37,,
2013,NOV,11,23,13.62,22.01,1.98,0.48,24.04,3.39,84.68,18.97,65.97,626.12,1.35,,
2013,NOV,12,0,13.73,22.54,1.23,0.32,17.87,3.87,73.74,18.38,69.79,626.11,1.33,,
2013,NOV,12,1,13.62,22.2,0.94,0.29,16.42,3.67,76.21,18.04,71.42,625.85,1.31,,
2013,NOV,12,2,8.81,39.78,5.04,0.29,16.51,3.38,82.17,17.61,74.21,625.8,1.33,,
2013,NOV,12,3,12.1,30.75,2.49,0.25,15.99,2.81,85.24,17.37,74.32,625.51,1.32,,
2013,NOV,12,4,12.39,20.46,1.32,0.25,6.88,2.61,87.39,16.43,79.15,625.45,1.3,,
2013,NOV,12,5,11.09,20.96,2.15,0.26,12.42,2.43,90.13,16.02,80.89,625.57,1.31,,
2013,NOV,12,6,12.05,41.43,3.97,0.28,7.69,2.62,61.65,16.94,75.79,625.73,1.3,,
2013,NOV,12,7,11.08,52.34,8.19,0.50,26.49,3.65,61.01,17.85,71.11,625.91,18.14,,
2013,NOV,12,8,11.51,20.92,7.21,0.60,25.82,4.76,66.24,18.37,69.34,626.25,790.62,,
2013,NOV,12,9,13.18,21.43,5.44,0.73,35.96,4.76,82.56,18.92,69.14,626.63,964.99,,
2013,NOV,12,10,17.58,22.66,4.30,0.58,31.99,5.16,81.22,20.32,61.26,626.8,964.26,,
2013,NOV,12,11,18.72,23.14,5.09,0.64,35.64,4.39,66.93,21.27,55.26,626.76,965.53,,
2013,NOV,12,12,24.29,17.67,3.69,0.54,28.16,4.83,76.89,22.64,47.92,626.27,964.87,,
2013,NOV,12,13,25.5,35.09,4.10,0.58,45.89,5.09,61.5,23.48,43.94,625.62,966,,
2013,NOV,12,14,23.97,24.18,5.15,0.64,37.53,4.42,74.87,24.37,39.53,624.87,966.44,,
2013,NOV,12,15,25.47,22.97,4.47,0.55,43.31,5.06,74.22,24.9,35.59,624.25,966.73,,
2013,NOV,12,16,25.46,13.62,4.12,0.50,52.53,5.56,87.61,24.36,35.74,624.12,966.95,,
2013,NOV,12,17,21.86,13.52,4.71,0.52,63.09,5.55,83.68,23.31,40.74,624.34,968.1,,
2013,NOV,12,18,16.6,21.94,5.55,0.54,60.19,6.09,67.34,21.71,49.46,624.83,581.08,,
2013,NOV,12,19,15.38,37.85,7.81,0.58,56.33,5.09,62.72,20.35,55.93,625.41,28.25,,
2013,NOV,12,20,14.74,66.43,8.86,0.60,42.05,4.54,63.51,19.98,58.51,626.04,1.41,,
2013,NOV,12,21,16.85,17.56,4.80,0.62,26.64,4.7,84.83,19.13,64.35,626.82,1.43,,
2013,NOV,12,22,15.99,14.68,4.10,0.52,22.37,4.32,93.77,17.93,75.31,627.29,1.38,,
2013,NOV,12,23,16.04,14.1,2.65,0.42,14.82,3.23,79.43,17.03,82.55,627.56,1.34,,
2013,NOV,13,0,16.06,17.44,2.92,0.36,6.15,3.31,82.71,16.71,82.27,627.48,1.31,,
2013,NOV,13,1,17.24,17.14,1.61,0.30,2.06,3.1,84.84,16,85.28,627.31,1.32,,
2013,NOV,13,2,20.81,15.75,0.92,0.27,8.56,3.61,76.3,15.44,84.6,627.2,1.33,,
2013,NOV,13,3,24.06,58.9,3.49,0.30,11.37,4.41,63.01,15.36,80.29,627.22,1.32,,
2013,NOV,13,4,25.12,55.57,2.86,0.28,29.38,4.54,65.13,15.19,77.93,627.19,1.31,,
2013,NOV,13,5,29.73,20.21,0.25,0.27,5.33,4.94,72.51,14.95,73.17,627.39,1.3,,
2013,NOV,13,6,26.9,22.59,1.83,0.30,7.86,4.75,76.49,14.23,72.42,627.84,1.31,,
2013,NOV,13,7,19.58,41.07,8.76,0.44,7.86,5.15,70.09,13.65,71.77,628.13,8.34,,
2013,NOV,13,8,17.15,38.58,10.25,0.64,12.37,4.24,77.96,13.01,74.18,628.6,580.36,,
2013,NOV,13,9,20.81,15.8,7.10,0.69,14.11,3.86,82.93,12.72,76.21,628.99,964.3,,
2013,NOV,13,10,19.49,19.46,8.20,0.74,9.87,4.08,84.84,12.69,80.08,629.33,963.35,,
2013,NOV,13,11,21.13,14.26,6.28,0.74,7.53,3.85,89.34,13.36,77.45,629.4,963.77,,
2013,NOV,13,12,21.89,17.53,6.68,0.65,11.55,4.52,72.12,14.21,73.85,628.73,963.46,,
2013,NOV,13,13,25.18,18.66,5.54,0.62,17.38,4.68,63.77,15.63,66.5,627.89,963.15,,
2013,NOV,13,14,24.61,19.66,6.09,0.63,26.86,4.82,66.2,16.24,62.82,626.98,964.04,,
2013,NOV,13,15,24.79,17.53,6.16,0.61,33.87,5.02,66.83,16.6,61.2,626.44,964.18,,
2013,NOV,13,16,28.42,13.95,5.09,0.60,50.75,6.07,97.58,17.07,56.83,626.01,963.77,,
2013,NOV,13,17,25.67,13.45,4.66,0.58,26.57,6.08,95.37,16.72,56.52,626.12,964.36,,
2013,NOV,13,18,19.93,13.35,6.90,0.68,34.3,5.45,87.55,15.09,63.99,626.41,771,,
2013,NOV,13,19,17.85,13.17,7.04,0.70,17.31,4.45,82.07,14.32,67.86,626.78,19.63,,
2013,NOV,13,20,18.97,13.39,5.34,0.63,14.71,5.1,81.51,13.68,72.18,627.18,1.34,,
2013,NOV,13,21,19.25,13.44,4.67,0.63,11.6,5.32,83.23,13.22,74.3,627.45,1.33,,
2013,NOV,13,22,21.94,14.23,2.44,0.50,6.04,5.41,78.72,13.21,71.97,627.25,1.31,,
2013,NOV,13,23,19.92,20.53,2.62,0.36,6.62,5.57,79.4,12.68,76.29,627.47,1.33,,
2013,NOV,14,0,18.95,27.87,3.58,0.33,5.61,5.3,68.75,12.56,75.37,627.25,1.32,,
2013,NOV,14,1,23.27,15.47,0.25,0.29,6.83,4.7,67.1,12.32,74.17,626.92,1.32,,
2013,NOV,14,2,22.24,16.23,0.93,0.28,4.19,3.92,89.51,11.92,75.25,626.53,1.29,,
2013,NOV,14,3,22.59,13.03,0.49,0.27,4.61,3.87,92.79,11.89,75.07,626.22,1.31,,
2013,NOV,14,4,23.23,12.74,0.25,0.25,4.66,4.46,94.79,11.9,74.33,625.81,1.31,,
2013,NOV,14,5,21.87,12.57,0.25,0.25,3.24,3.61,100.49,11.68,74.86,625.77,1.28,,
2013,NOV,14,6,16.94,12.68,1.06,0.25,4.37,3.07,108.85,11.35,76.36,625.81,1.28,,
2013,NOV,14,7,10.49,13.36,7.07,0.51,7.12,2.37,98.27,11.28,76.36,626,31.6,,
2013,NOV,14,8,4.9,14.37,11.88,1.08,24.43,2.19,108.72,11.68,75.28,626.27,807.33,,
2013,NOV,14,9,11.6,14.75,6.50,0.77,21.99,3.15,99.84,12.93,69.81,626.42,963.53,,
2013,NOV,14,10,12.9,16.01,7.97,0.75,39.71,2.45,116.62,13.62,67.34,626.74,963.12,,
2013,NOV,14,11,21.7,19.6,2.08,0.46,31.16,3.36,102.74,16.31,56.73,626.54,962.79,,
2013,NOV,14,12,26.21,16.77,0.84,0.39,16.04,2.34,105.8,18.59,48.95,625.78,963.23,,
2013,NOV,14,13,27,41.16,4.96,0.41,26.02,1.75,123.62,20.59,42.75,625.02,965.03,,
2013,NOV,14,14,35.87,77.49,9.35,0.43,47.33,1.3,125.43,22.51,38.56,623.87,966.8,,
2013,NOV,14,15,38.08,52.33,8.10,0.42,49.61,1.54,142.31,23.74,35.49,623.16,967.32,,
2013,NOV,14,16,48,29.84,3.75,0.30,36.15,1.45,148,24.25,34.45,622.78,966.91,,
2013,NOV,14,17,52.68,24.42,0.25,0.25,40.76,1.84,281.06,24.44,35.23,622.64,968.04,,
2013,NOV,14,18,30.82,16.58,7.04,0.29,38.59,1.74,282.18,22.74,39.78,622.72,790.58,,
2013,NOV,14,19,7.89,17.65,24.88,0.94,53.94,1.2,278.91,21.03,48.02,623.04,15.07,,
2013,NOV,14,20,2.85,19.26,32.96,1.69,81.24,0.93,309.97,20,53.2,623.41,1.39,,
2013,NOV,14,21,2.97,19.44,29.77,1.89,120.42,1.15,255.28,19,58.26,623.94,1.38,,
2013,NOV,14,22,3.12,21.07,25.75,1.56,93.93,0.82,223.34,18.17,60.98,624.29,1.37,,
2013,NOV,14,23,3.05,20.13,22.70,2.07,115.03,0.91,266.15,17.2,66.54,624.14,1.37,,
2013,NOV,15,0,3.21,16.71,17.01,0.66,93.19,0.85,284.57,15.76,72.12,624.22,1.35,,
2013,NOV,15,1,2.79,15.69,15.73,0.65,68.48,0.96,326.48,15.72,73.69,623.98,1.3,,
2013,NOV,15,2,4.34,15.38,15.29,0.73,69.91,0.64,154.18,15.11,76.84,623.83,1.33,,
2013,NOV,15,3,3.15,15.83,13.63,0.63,86.67,0.95,251.26,14.82,77.47,623.77,1.31,,
2013,NOV,15,4,2.78,16.08,12.03,0.37,52.51,0.84,336.72,14.82,76.79,623.68,1.3,,
2013,NOV,15,5,2.64,16.66,14.56,0.39,54.19,1.61,106.15,15.12,75.1,623.69,1.31,,
2013,NOV,15,6,2.51,16.59,13.48,0.38,51.7,1.76,110.67,15.02,74.81,623.68,1.31,,
2013,NOV,15,7,2.5,17.53,13.19,0.97,59.45,1.53,115.25,15.2,74.65,623.76,12.74,,
2013,NOV,15,8,2.82,18.64,16.10,1.29,108.29,1.97,113.41,15.76,73.46,624.13,721.91,,
2013,NOV,15,9,7.8,17.9,9.72,0.95,95.87,2.18,93.24,18.13,64.71,624.4,965.67,,
2013,NOV,15,10,9.59,19.68,12.88,0.87,79.18,2.45,116.22,18.53,62.54,624.71,965.25,,
2013,NOV,15,11,20.76,19.34,8.59,0.69,55.72,2.42,113.41,20.52,53.2,624.61,964.3,,
2013,NOV,15,12,27.59,26.36,14.04,0.71,59.43,2.33,98.21,22.34,45.93,624.04,965.2,,
2013,NOV,15,13,36.04,24.96,4.75,0.42,42.12,1.56,108.86,23.93,39.68,623.36,966.09,,
2013,NOV,15,14,35.82,19.25,3.93,0.41,31.9,1.56,143.05,24.49,38.33,622.68,966.43,,
2013,NOV,15,15,33.74,15.77,0.28,0.27,37.48,1.38,234.72,24.88,37.19,622.03,967.63,,
2013,NOV,15,16,34.81,15.52,0.25,0.25,26.66,1.52,281.47,24.42,38.12,621.63,968.08,,
2013,NOV,15,17,37.75,16.97,1.93,0.25,37.73,1.7,282.22,24.06,39.47,621.57,968.48,,
2013,NOV,15,18,28.57,16.35,8.06,0.31,53.48,3.22,231.9,22.26,53.08,621.87,583.54,,
2013,NOV,15,19,23.03,15.29,11.90,0.50,54.18,2.69,235.15,20.39,65.56,622.18,7.18,,
2013,NOV,15,20,17.98,14.98,13.79,0.57,47.49,1.7,249.77,20.24,65.85,622.71,1.39,,
2013,NOV,15,21,13.34,14.44,13.47,0.46,49.4,0.89,276.06,19.75,70.22,623.37,1.4,,
2013,NOV,15,22,9.14,14.29,16.80,0.61,35.92,1.07,196.9,19.49,70.69,623.66,1.36,,
2013,NOV,15,23,4.36,15.16,19.56,0.93,57.82,0.81,115.38,19.08,73.27,623.72,1.36,,
2013,NOV,16,0,2.92,15.96,20.77,1.09,82.78,1.18,88.31,18.4,76.52,623.53,1.34,,
2013,NOV,16,1,2.61,14.8,20.67,0.77,81.71,1.2,109.54,17.58,80.22,623.59,1.32,,
2013,NOV,16,2,3.09,13.91,17.23,0.58,70.96,1.4,92.42,17.13,81.12,623.3,1.33,,
2013,NOV,16,3,2.4,14.73,17.64,0.55,100.99,0.84,155.51,17.02,81.13,623.08,1.34,,
2013,NOV,16,4,2.78,14.41,16.87,0.54,69.02,1.03,95.23,17.15,80.6,622.82,1.34,,
2013,NOV,16,5,2.45,14.28,14.07,0.53,75.03,1.07,76.66,16.72,81.78,622.71,1.33,,
2013,NOV,16,6,2.36,14.53,12.87,0.51,55.92,1.92,100.32,16.58,81.12,622.63,1.32,,
2013,NOV,16,7,2.41,14.9,14.20,0.81,58.6,2.32,118.07,16.62,81.2,623.09,25.86,,
2013,NOV,16,8,2.71,14.9,15.84,1.12,77.11,1.96,94.55,16.76,81,623.67,537.98,,
2013,NOV,16,9,3.71,14.96,12.83,1.30,94.22,2.47,103.68,17.37,79.7,623.89,965.5,,
2013,NOV,16,10,5.75,16.14,13.59,1.19,83.48,2.03,99.77,18.57,76.11,624.27,965.6,,
2013,NOV,16,11,15.02,15.79,9.50,0.99,70.52,2.12,114.81,20.75,65.86,624.39,965.09,,
2013,NOV,16,12,24.47,15.39,3.92,0.65,25.03,2.98,140.15,23.31,52.41,623.76,965.79,,
2013,NOV,16,13,28.72,14.56,3.75,0.65,24.01,3.84,164.64,24.81,44.3,623.04,966.56,,
2013,NOV,16,14,29.52,14.03,4.22,0.55,21.5,2.36,225.11,24.84,44.51,622.2,968.17,,
2013,NOV,16,15,24.07,13.84,6.77,0.75,19.04,1.74,198.91,24.91,46.2,621.56,967.72,,
2013,NOV,16,16,21.55,13.54,4.34,0.54,18.57,3.08,213.89,25.85,40.54,621.05,967.58,,
2013,NOV,16,17,18.36,13.1,2.35,0.46,22.37,4.68,245.92,25,40.74,621.16,968.51,,
2013,NOV,16,18,17.89,13.21,4.41,0.40,28.06,3.57,268.59,23.63,49.17,621.56,653.46,,
2013,NOV,16,19,14.64,13.07,6.33,0.43,28.96,3.51,258.44,22.44,54.87,622.06,10.16,,
2013,NOV,16,20,14.16,13.13,5.51,0.43,30.83,2.64,258.83,21.47,62.36,622.76,1.38,,
2013,NOV,16,21,10.1,12.98,6.68,0.53,23.39,2.7,246.54,20.48,65.02,623.36,1.38,,
2013,NOV,16,22,6.86,13.01,7.49,0.47,26.66,1.59,260.35,19.61,68.11,623.71,1.36,,
2013,NOV,16,23,3.79,13.32,10.19,0.72,22.7,1.67,228.7,19.3,67.79,623.85,1.37,,
2013,NOV,17,0,3.14,13.42,10.00,0.55,31.41,1.65,260.74,18.35,71.87,623.96,1.35,,
2013,NOV,17,1,3.68,13.14,9.41,0.46,27.9,1.67,282.26,17.82,76.43,623.77,1.35,,
2013,NOV,17,2,2.98,13.12,9.93,0.57,26.81,1.23,241.3,17.3,79.97,623.66,1.34,,
2013,NOV,17,3,2.83,13.04,9.82,0.49,27.4,1.29,239.33,16.84,80.68,623.57,1.33,,
2013,NOV,17,4,3.09,12.92,8.39,0.30,24.17,1.25,307.25,15.81,83.92,623.43,1.32,,
2013,NOV,17,5,3.69,12.57,8.05,0.25,17.5,0.97,308,15.55,85.36,623.43,1.33,,
2013,NOV,17,6,2.28,12.92,8.09,0.46,13.81,0.84,253.05,15.23,85.57,623.59,1.3,,
2013,NOV,17,7,2.35,13.08,9.05,0.77,24.49,0.92,159.55,15,86.42,623.8,26.34,,
2013,NOV,17,8,3.46,13.83,7.58,0.83,39.39,1.18,95.36,15.41,83.42,624.27,865.65,,
2013,NOV,17,9,7.1,17.77,9.04,0.78,53.31,1.48,122.34,17.25,77.13,624.77,965.76,,
2013,NOV,17,10,39.81,44.91,14.57,0.76,84.68,1.15,210.23,20.41,66.46,625.12,964.91,,
2013,NOV,17,11,28.13,22.49,4.94,0.42,46.51,1.39,244.89,22.49,56.12,625.12,965.33,,
2013,NOV,17,12,27.1,15.54,1.06,0.28,11.88,1.99,292.41,23.26,52.28,624.68,965.18,,
2013,NOV,17,13,29.42,13.97,1.20,0.31,8.87,2.57,271.75,24.5,45.27,624.04,966.27,,
2013,NOV,17,14,31.11,13.55,0.95,0.30,8.96,2.73,276.17,25.52,40.08,623.26,967.41,,
2013,NOV,17,15,31.14,13.06,0.73,0.31,12.08,2.48,264.71,26.56,36.93,622.6,967.92,,
2013,NOV,17,16,28.53,13.2,0.95,0.33,12.93,2.9,264.29,27.07,34.96,622.19,967.65,,
2013,NOV,17,17,28.87,13.11,0.25,0.25,16.05,2.04,295.3,27.58,33.04,622.08,969.21,,
2013,NOV,17,18,23.99,13.01,0.25,0.25,15.26,1.89,299.96,27.15,32.46,622.29,793.13,,
2013,NOV,17,19,7.61,14.26,12.52,0.59,34.22,1.42,299.75,24.6,38.72,622.73,30.51,,
2013,NOV,17,20,3.68,15.75,14.81,0.61,47.59,1.28,283.77,23.28,43.53,623.2,1.4,,
2013,NOV,17,21,2.44,16.78,14.03,1.08,62.67,1.29,280.86,21.93,49.66,623.48,1.36,,
2013,NOV,17,22,4.02,17.32,11.56,0.55,65.87,2.09,257.81,20.91,52.2,623.83,1.38,,
2013,NOV,17,23,8.99,14.16,6.03,0.37,47.43,2.26,241.66,20.06,59.02,624.07,1.36,,
2013,NOV,18,0,8.83,13.37,5.30,0.26,28.03,1.49,258.06,19.04,63.96,624.23,1.34,,
2013,NOV,18,1,6.01,13.33,6.78,0.38,34.1,0.97,295.54,18.26,67.91,624.27,1.34,,
2013,NOV,18,2,8.65,13.43,6.04,0.40,34.64,0.77,187.9,17.89,70.11,624.29,1.33,,
2013,NOV,18,3,2.27,14.01,8.59,0.74,50.85,0.71,137.84,17.07,72.14,624.18,1.35,,
2013,NOV,18,4,2.17,18.69,9.06,0.51,53.9,0.81,102.31,16.93,71.14,624.14,1.33,,
2013,NOV,18,5,2.23,17.88,8.75,0.55,42.38,0.58,150.55,16.41,74.07,623.98,1.33,,
2013,NOV,18,6,2.25,15.23,5.68,0.60,45.15,0.65,267.44,15.48,78.36,624.13,1.31,,
2013,NOV,18,7,2.36,14.46,5.75,0.59,40.79,0.72,280.08,14.79,81.37,624.4,22.23,,
2013,NOV,18,8,2.8,14.82,6.81,1.20,60.15,0.5,312.17,16.28,76.1,624.81,849.31,,
2013,NOV,18,9,7.02,15.77,10.73,1.20,82.69,1.38,105.92,19.01,66.02,625.06,966.44,,
2013,NOV,18,10,16.07,15.62,4.23,0.67,68.88,1.94,126.38,20.47,64.22,625.35,964.81,,
2013,NOV,18,11,23.08,15.06,4.01,0.60,41.18,2.11,104.95,22.75,56.66,625.22,965.2,,
2013,NOV,18,12,29.94,14.73,1.95,0.61,28.13,2,104.64,24.96,47.4,624.69,965.75,,
2013,NOV,18,13,33.1,14.64,1.31,0.59,27.44,2.17,116.84,26.38,38.38,623.84,966.96,,
2013,NOV,18,14,33.12,15.43,1.60,0.52,18.48,1.78,123.79,27.75,33.8,622.8,968.48,,
2013,NOV,18,15,37.48,13.98,0.25,0.47,20.51,1.74,207.95,28.6,30.46,622.1,969,,
2013,NOV,18,16,45.54,22.65,0.82,0.49,20.65,1.8,245.47,29.04,28.57,621.78,968.75,,
2013,NOV,18,17,45.6,21.46,0.25,0.47,29.87,1.97,239.48,29.03,28.52,621.6,969.73,,
2013,NOV,18,18,39.11,17.75,1.74,0.45,27.53,1.66,282.59,28.18,29.4,621.69,888.8,,
2013,NOV,18,19,10.72,16.94,24.33,1.11,67.97,1.18,338.05,26.02,34.8,621.99,41.69,,
2013,NOV,18,20,3.17,15.83,21.39,1.40,83.87,1.03,348.31,24.62,40.73,622.49,1.44,,
2013,NOV,18,21,6.79,27.05,12.20,1.11,64.31,2.43,76.57,23.93,46.75,623.05,1.43,,
2013,NOV,18,22,11.06,16.33,3.50,0.60,50.65,3.61,84.16,22.17,58.54,623.35,1.39,,
2013,NOV,18,23,12.46,14.39,2.01,0.48,31.89,4.18,83.45,21.39,62.41,623.59,1.37,,
2013,NOV,19,0,13.34,13.78,1.15,0.37,25,3.85,86.6,20.6,65.14,623.68,1.35,,
2013,NOV,19,1,11.99,17.53,1.18,0.33,19.61,3.33,76.87,19.63,69.02,623.83,1.36,,
2013,NOV,19,2,10.73,28.52,1.87,0.29,25.07,3.11,81.68,19,72.21,623.77,1.33,,
2013,NOV,19,3,11.15,18.35,0.53,0.27,11.58,2.73,79.13,18.31,75.89,623.47,1.33,,
2013,NOV,19,4,11.36,17.47,0.48,0.25,19.06,2.75,83.61,17.81,76.82,623.21,1.31,,
2013,NOV,19,5,10.45,15.4,1.07,0.25,12.57,2.4,98.43,17.07,79.41,623.23,1.31,,
2013,NOV,19,6,4.85,13.91,5.53,0.36,16.53,1.97,106.43,16.5,81.13,623.23,1.31,,
2013,NOV,19,7,2.59,14.5,8.06,0.84,39.23,2.03,114.43,16.1,81.99,623.46,18.07,,
2013,NOV,19,8,3.21,19.09,9.01,1.24,93.3,2.38,119.41,16.46,79.86,623.89,824.19,,
2013,NOV,19,9,10.41,16.06,3.91,0.86,66.3,3.19,96.92,18.2,72.97,624.19,965.42,,
2013,NOV,19,10,17.59,15.16,2.36,0.69,44.95,3.56,94.58,20.66,62.25,624.21,964.39,,
2013,NOV,19,11,22.53,14.24,1.93,0.62,39.04,3.48,92.35,22.33,54.64,624.01,964.83,,
2013,NOV,19,12,26.11,13.82,1.27,0.58,30.59,3.34,92.25,23.53,50.47,623.49,965.12,,
2013,NOV,19,13,30.56,13.96,1.03,0.56,30.06,2.53,88.5,25.01,45.52,622.73,966.43,,
2013,NOV,19,14,37.28,15,2.78,0.58,32.37,1.88,111.44,26.41,40.99,621.75,967.99,,
2013,NOV,19,15,42,14.58,0.93,0.48,37.37,1.99,161.18,27.45,34.53,620.86,968.49,,
2013,NOV,19,16,42.21,13.83,0.25,0.43,28.31,2.03,236.29,27.9,30.98,620.36,968.74,,
2013,NOV,19,17,39.66,13.87,2.60,0.50,34.96,1.72,238.96,27.9,29.56,620.28,969.42,,
2013,NOV,19,18,37.03,13.72,4.74,0.54,39.89,1.58,264.81,26.96,32.12,620.47,751.22,,
2013,NOV,19,19,7.38,14.4,26.38,0.94,73.56,1.08,288.7,24.9,37.17,620.77,25.37,,
2013,NOV,19,20,5.16,16.38,24.86,1.24,130.59,1.86,81.9,23.85,42.29,621.38,1.44,,
2013,NOV,19,21,7.7,15.45,14.02,1.07,103.21,2.26,101.96,22.6,48.95,622.1,1.4,,
2013,NOV,19,22,11.01,14.3,6.56,0.56,51.96,3.54,80.53,21.81,55.7,622.37,1.4,,
2013,NOV,19,23,10.82,16.18,5.90,0.50,35.24,3.96,84.51,21,60.24,622.79,1.38,,
2013,NOV,20,0,13.49,15.48,2.84,0.38,33.05,3.8,91.24,20.24,62.97,623,1.35,,
2013,NOV,20,1,14.6,13.48,2.04,0.29,21.43,3.62,104.49,19.44,67.51,623,1.33,,
2013,NOV,20,2,12.74,13.36,1.94,0.27,29.33,3.35,100.27,18.42,74.69,623.02,1.33,,
2013,NOV,20,3,11.44,13.03,2.40,0.25,18.87,2.85,95.15,17.63,77.86,622.71,1.34,,
2013,NOV,20,4,8.66,13.03,3.94,0.25,20.2,2.48,91.65,17.16,80.64,622.65,1.33,,
2013,NOV,20,5,3.66,13.16,7.23,0.34,22.84,2.57,101.92,16.71,82.86,622.55,1.32,,
2013,NOV,20,6,2.17,13.64,9.42,0.43,46.86,1.83,105.05,16.22,84.52,622.69,1.33,,
2013,NOV,20,7,2.62,14.27,12.51,1.14,86.15,1.4,107.98,16.08,85.56,623.07,16.03,,
2013,NOV,20,8,3.48,13.72,15.26,1.53,166.68,1,96.54,16.46,83.81,623.48,806.2,,
2013,NOV,20,9,4.84,15.39,13.35,1.26,141.69,1.96,103.34,17.96,76.7,623.79,965.57,,
2013,NOV,20,10,10.42,18.67,7.00,0.83,78.05,2.47,103.71,19.65,69.1,624,964.39,,
2013,NOV,20,11,20.17,18.25,6.18,0.64,49.39,1.77,122.45,21.88,59.87,623.81,964.9,,
2013,NOV,20,12,31.87,16.74,4.10,0.48,44.08,1.36,269.98,24.33,50.01,623.23,965.79,,
2013,NOV,20,13,36.69,15.59,3.74,0.52,39.96,1.71,197.41,24.61,48.36,622.49,966.94,,
2013,NOV,20,14,41.07,14.78,1.89,0.43,26.97,1.77,238.18,25.7,42.79,621.71,967.93,,
2013,NOV,20,15,40.37,13.86,0.25,0.30,23.67,1.92,266.55,26.72,36.55,620.96,968.29,,
2013,NOV,20,16,39.28,13.35,0.25,0.38,24.11,1.68,58.28,26.92,33.22,620.41,968.33,,
2013,NOV,20,17,34.46,13.24,2.11,0.45,36.49,1.56,260.47,26.41,33.52,620.51,969.57,,
2013,NOV,20,18,15.27,13.99,20.16,1.00,95.65,2.23,179.43,24.97,40.27,620.84,620.04,,
2013,NOV,20,19,16.6,13.77,8.43,0.62,78,2.83,234.77,23.3,43.56,621.3,7.74,,
