DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,SEP,22,11,NA,25.18,5.4,2.5,17.68,5.21,36.37,21.22,45.88,627.39,,,
2011,SEP,22,12,NA,27.81,5.2,2.53,24.83,3.58,54.91,22.72,42.38,627.26,,,
2011,SEP,22,13,NA,13.31,NA,2.53,22.55,3.38,50.75,24.11,38.87,626.61,,,
2011,SEP,22,14,NA,26.81,6.46,2.57,25.41,3.19,90.86,25.68,34.39,625.7,,,
2011,SEP,22,15,NA,26.51,6.82,2.55,33.05,3.54,72.97,26.78,30.48,624.96,,,
2011,SEP,22,16,NA,22.77,4.54,2.52,28.23,3.17,73.77,27.18,28.71,624.47,,,
2011,SEP,22,17,NA,15.63,3.23,2.54,21.73,2.36,65.4,27.52,29.08,624.22,,,
2011,SEP,22,18,NA,10.97,2.32,2.51,31.65,2.81,31.29,27.06,30.31,624.26,,,
2011,SEP,22,19,NA,9.92,1.36,2.53,30.99,3.7,28.89,25.29,33.51,624.73,,,
2011,SEP,22,20,NA,9.3,2.02,2.54,24.96,3.48,31.11,23.75,37.4,625.3,,,
2011,SEP,22,21,NA,9.64,1.21,2.52,25.12,4.19,29.81,22.5,42.06,625.93,,,
2011,SEP,22,22,NA,9.57,NA,2.5,20.13,4.91,31.28,21.46,43.8,626.42,,,
2011,SEP,22,23,NA,9.62,NA,2.47,18.08,5.63,35.09,20.57,46.35,626.73,,,
2011,SEP,23,0,NA,46.55,NA,2.5,21.4,4.04,56.72,19.7,52.73,627.28,,,
2011,SEP,23,1,NA,72.75,13.68,2.44,34.83,4.26,60.03,19.12,56.47,627.45,,,
2011,SEP,23,2,NA,81.75,14.73,2.42,29.06,4.45,42.43,18.84,57.52,627.33,,,
2011,SEP,23,3,NA,14.53,NA,2.41,23.28,3.54,37.72,18.11,57.68,627,,,
2011,SEP,23,4,NA,38.97,NA,2.42,21.41,4.01,43.21,18.14,57.75,626.89,,,
2011,SEP,23,5,NA,49.68,4.73,2.42,23.89,4.31,58.21,17.97,59.5,627.04,,,
2011,SEP,23,6,NA,66.76,7.65,2.43,29.38,4.75,55.73,17.72,59.97,627.14,,,
2011,SEP,23,7,NA,63.62,11.17,2.57,24.27,4.63,52.58,17.34,61.31,627.55,,,
2011,SEP,23,8,NA,66.87,19.61,2.61,35.78,3.32,65.19,17.53,61.66,628.15,,,
2011,SEP,23,9,NA,46.47,9.41,2.53,29.49,4.24,50.7,18.99,56.24,628.55,,,
2011,SEP,23,10,NA,37.73,4.9,2.52,30.96,5.9,38.93,19.93,52.53,628.72,,,
2011,SEP,23,11,NA,39.52,NA,2.55,29.76,6.08,42.88,20.98,49.68,628.47,,,
2011,SEP,23,12,NA,36.77,NA,2.53,28.49,6.16,54.89,22.17,45.33,628.08,,,
2011,SEP,23,13,NA,31.99,NA,2.54,26.99,5.43,59.36,24.16,38.88,627.25,,,
2011,SEP,23,14,NA,22.1,4.94,2.68,35.66,5.55,88.57,24.95,37,626.6,,,
2011,SEP,23,15,NA,15.05,6.05,2.68,43.84,5.03,105.18,25.4,35.72,626.04,,,
2011,SEP,23,16,NA,11.02,6.09,2.69,44.13,4.57,99.75,24.96,38.18,625.6,,,
2011,SEP,23,17,NA,12.05,9.52,2.74,42.19,4.56,96.5,24.74,39.23,625.45,,,
2011,SEP,23,18,NA,12.35,8.35,2.69,48.23,4.7,91.66,24.01,39.04,625.8,,,
2011,SEP,23,19,NA,19.94,14.11,2.8,41.23,3.84,95.56,23.25,40.51,626.19,,,
2011,SEP,23,20,NA,12.82,18.02,2.93,48.88,3.1,103.3,22.2,44.89,626.75,,,
2011,SEP,23,21,NA,25.85,18.26,2.87,51.32,3.37,94.27,21.78,47.09,627.33,,,
2011,SEP,23,22,NA,22.7,10.52,2.72,38.8,3.95,71.35,21.29,49.2,627.82,,,
2011,SEP,23,23,NA,37.69,13.28,3.2,35.28,4.1,66.68,20.88,51.62,627.97,,,
2011,SEP,24,0,NA,46.05,11.52,2.96,40.64,3.98,44.07,20.36,52.48,627.98,,,
2011,SEP,24,1,NA,48.56,13.27,2.78,36.06,4.03,46.09,19.77,54.29,627.86,,,
2011,SEP,24,2,NA,43.29,7.01,3.09,29.57,4,39.9,18.45,65.08,627.7,,,
2011,SEP,24,3,NA,64.19,6.81,2.6,24.77,3.58,27.27,18.06,67.48,627.37,,,
2011,SEP,24,4,NA,55.33,5.23,2.96,24.22,3.41,36.36,17.91,67.4,627.09,,,
2011,SEP,24,5,NA,68.83,11.82,2.72,26.46,2.83,28.14,17.9,67.57,627.11,,,
2011,SEP,24,6,NA,69.96,4.46,3.02,29.82,3.1,40,17.68,69.16,627.3,,,
2011,SEP,24,7,NA,98.55,12.26,2.71,29.92,4.05,40.9,17.75,67.2,627.49,,,
2011,SEP,24,8,NA,24.89,4.62,2.58,30.64,3.42,30.07,17.73,65.61,627.75,,,
2011,SEP,24,9,NA,21.93,4.22,2.61,15.11,2.78,28.3,18.27,62.14,628.1,,,
2011,SEP,24,10,NA,36,4.77,2.56,29.83,3.92,45.03,19.24,55.85,628.18,,,
2011,SEP,24,11,NA,26.59,1.73,2.56,15.57,4.62,50.77,20.9,49.25,628.02,,,
2011,SEP,24,12,NA,31.74,2.33,2.65,25,4.78,58.31,22.59,39.11,627.53,,,
2011,SEP,24,13,NA,26.2,4.62,2.62,23.46,4.19,68.89,24.19,34.38,626.77,,,
2011,SEP,24,14,NA,20.23,7.14,2.67,28.85,3.72,75.07,25.68,28.41,625.85,,,
2011,SEP,24,15,NA,22.09,5.11,2.63,28.17,3.33,69,26.57,27.09,625.02,,,
2011,SEP,24,16,NA,16.95,4.08,2.61,27.13,2.67,93.25,27.46,24.68,624.37,,,
2011,SEP,24,17,NA,16.48,5.36,2.61,21.87,2.02,122.92,27.82,24.14,624.01,,,
2011,SEP,24,18,NA,16.07,8.74,2.7,31.26,1.55,194.16,27.83,24.77,624.02,,,
2011,SEP,24,19,NA,10.64,2.62,2.58,28.85,1.98,290.22,26.53,26.86,624.33,,,
2011,SEP,24,20,NA,10.74,2.93,2.6,30.78,2.55,147.17,25.01,35.03,624.72,,,
2011,SEP,24,21,NA,10.48,1.43,2.56,21.89,2.55,221.71,23.54,38.52,625.21,,,
2011,SEP,24,22,NA,18.87,NA,2.53,24.85,3.95,59.27,22.43,41.1,625.73,,,
2011,SEP,24,23,NA,46.64,13.85,2.59,28.68,3.05,69.31,21.7,45.35,625.95,,,
2011,SEP,25,0,NA,18.31,7.92,2.61,31.49,3.29,81.27,20.95,48.92,626.18,,,
2011,SEP,25,1,NA,57.84,10.34,2.73,34.16,3.12,52.91,20.76,51.02,626.1,,,
2011,SEP,25,2,NA,83.14,12.23,2.75,31.17,3.03,59.83,20.61,49.87,625.97,,,
2011,SEP,25,3,NA,60.6,12.29,2.56,32.8,2.29,61.29,20.14,52.36,625.83,,,
2011,SEP,25,4,NA,37.77,8.85,2.54,33.97,1.78,63.81,19.11,56.17,625.59,,,
2011,SEP,25,5,NA,33.69,7.22,2.55,27.51,1.72,56.04,18.94,58.01,625.54,,,
2011,SEP,25,6,NA,16.38,5.47,2.58,29.26,1.33,63.33,17.97,61.04,625.92,,,
2011,SEP,25,7,NA,17.98,15.92,2.85,25.51,1.22,67.76,17.41,63.03,626.09,,,
2011,SEP,25,8,NA,24.37,15.27,2.75,32.63,2.35,83.17,17.59,64.07,626.43,,,
2011,SEP,25,9,NA,48.83,12.27,2.68,30.35,2.38,56.74,19.91,55.33,626.55,,,
2011,SEP,25,10,NA,40.22,7.03,2.7,29.88,3.57,69.66,21.14,53.53,626.67,,,
2011,SEP,25,11,NA,23.1,5.89,2.69,37.64,3.37,73.15,22.49,49.32,626.64,,,
2011,SEP,25,12,NA,20.15,2.74,2.63,20.44,2.98,83.16,24.35,38.13,626.45,,,
2011,SEP,25,13,NA,13.36,3.87,2.64,22.64,2.67,110.43,25.85,33.59,625.55,,,
2011,SEP,25,14,NA,14.26,4.94,2.63,25.9,2.51,148.53,27.01,31.01,624.68,,,
2011,SEP,25,15,NA,13.51,6.77,2.71,23.25,2.39,190.28,28.11,28.7,624.01,,,
2011,SEP,25,16,NA,14.08,3.14,2.58,25.32,1.97,129.74,28.8,27.03,623.26,,,
2011,SEP,25,17,NA,19.54,1.92,2.51,27.21,1.82,84.95,28.98,26.1,623.01,,,
2011,SEP,25,18,NA,14.48,5.06,2.57,22.26,1.54,210.57,28.19,28.34,623.09,,,
2011,SEP,25,19,NA,13.57,13.27,2.71,32.85,1.38,238.68,27.52,30.18,623.35,,,
2011,SEP,25,20,NA,12.34,20.48,2.89,39.71,1.51,247.72,26.1,34.46,623.73,,,
2011,SEP,25,21,NA,12.54,37.38,3.32,56.62,1.73,171.95,25.55,36.65,624.08,,,
2011,SEP,25,22,NA,11.63,8.11,2.8,50.75,3.58,181.51,22.7,53.38,624.57,,,
2011,SEP,25,23,NA,16.48,5.91,2.81,35.25,2.61,172.33,21.81,56.69,625.15,,,
2011,SEP,26,0,NA,14.15,4.5,2.66,31.29,1.69,175.8,22.04,58.13,625.49,,,
2011,SEP,26,1,NA,11.09,1.61,2.58,24.56,2.16,177.74,21.27,61.88,625.53,,,
2011,SEP,26,2,NA,10.79,NA,2.53,19.73,2.06,213.36,20.23,66.05,625.47,,,
2011,SEP,26,3,NA,9.99,NA,2.53,21.77,1.36,184.61,19.6,68.8,625.22,,,
2011,SEP,26,4,NA,9.82,NA,2.51,17.93,1.54,249.66,18.77,72.61,625.12,,,
2011,SEP,26,5,NA,9.8,4.57,2.54,22.97,1.09,253.66,18.07,75.39,625.1,,,
2011,SEP,26,6,NA,9.85,15.59,2.73,24.55,0.96,224.77,17.45,77.99,625.28,,,
2011,SEP,26,7,NA,10.35,33.16,3.41,32.92,1.12,142.36,17.39,79.23,625.66,,,
2011,SEP,26,8,NA,10.51,32.51,3.5,50.1,1.68,131.15,17.47,78.84,626,,,
2011,SEP,26,9,NA,10.25,23.88,3.29,43.43,1.63,125.07,18.44,76.83,626.41,,,
2011,SEP,26,10,NA,9.69,9.78,2.95,31.6,1.31,126.31,20.02,72.24,626.63,,,
2011,SEP,26,11,NA,8.58,8.71,2.93,28.01,1.32,168.11,22.49,63.11,626.65,,,
2011,SEP,26,12,NA,8.44,5.88,2.94,37.01,1.42,163.88,24.02,56.25,626.24,,,
2011,SEP,26,13,NA,9.2,5.53,2.88,33.35,2.06,208.94,24.94,50.85,625.54,,,
2011,SEP,26,14,NA,9.36,7.56,2.79,31.26,2.16,184.39,26.44,43.14,624.66,,,
2011,SEP,26,15,NA,9.66,4.75,2.71,24.66,1.89,208,28.1,32.09,623.81,,,
2011,SEP,26,16,NA,10.15,4.22,2.62,20.88,2.53,284.48,28.36,24.93,623.2,,,
2011,SEP,26,17,NA,10.55,7.36,2.66,33.42,1.48,134.79,27.92,28.6,622.99,,,
2011,SEP,26,18,NA,10.59,12.57,2.84,32.27,1.37,228.09,28.58,28.05,622.78,,,
2011,SEP,26,19,NA,10.03,26.1,3.24,46.2,1.76,213.39,27.8,29.48,622.94,,,
2011,SEP,26,20,NA,10.86,47.78,3.83,46.39,1.33,215.73,26.76,32.06,623.28,,,
2011,SEP,26,21,NA,11.68,58.12,3.95,72.64,0.93,206.52,25.24,37.49,623.77,,,
2011,SEP,26,22,NA,10.8,29.12,3.28,83.79,1.82,182.62,23.88,44.39,624.44,,,
2011,SEP,26,23,NA,17.67,20.35,3.03,51.69,2.39,143.55,22.18,53.05,625.34,,,
2011,SEP,27,0,NA,10.46,9.15,2.77,51.62,2.01,158.4,21.8,55.14,625.63,,,
2011,SEP,27,1,NA,10.23,4.94,2.64,38.18,1.36,123.76,21.42,59.37,625.76,,,
2011,SEP,27,2,NA,14.63,22.88,2.74,38.46,1.4,88.05,19.89,68.36,625.77,,,
2011,SEP,27,3,NA,11.8,13.96,2.64,34.68,1.53,115.38,19.1,72.61,625.7,,,
2011,SEP,27,4,NA,11.13,18.92,2.62,37.08,1.41,128.88,18.77,74.2,625.64,,,
2011,SEP,27,5,NA,11.69,33.24,2.72,34.18,0.67,131.63,17.81,74.91,625.66,,,
2011,SEP,27,6,NA,12.1,51.84,2.91,44.49,0.91,129.25,17.82,73.27,625.74,,,
2011,SEP,27,7,NA,14.44,75.47,3.59,55.53,1,98.23,17.09,65.78,626.03,,,
2011,SEP,27,8,NA,14.1,59.49,3.78,76.14,1.15,94.76,17.36,59.93,626.29,,,
2011,SEP,27,9,NA,16.45,39.44,3.28,81.87,1.58,103.13,18.89,53.3,626.6,,,
2011,SEP,27,10,NA,25.81,28.66,3.17,54.64,1.25,92.87,21.57,54.66,626.81,,,
2011,SEP,27,11,NA,19.95,20.42,3.16,72.12,1.37,160.59,23.15,55.44,626.86,,,
2011,SEP,27,12,NA,14.52,17.67,3.13,58.16,1.8,213.07,24.46,51.31,626.51,,,
2011,SEP,27,13,NA,12.86,12.08,2.91,53.93,2.29,138.71,25.85,41.08,625.88,,,
2011,SEP,27,14,NA,11.68,12.06,2.81,41.63,2.46,145.3,27,35.1,625.04,,,
2011,SEP,27,15,NA,12.26,11.02,2.75,37.69,2.61,127.23,27.77,32.33,624.28,,,
2011,SEP,27,16,NA,11.05,8.87,2.71,38.99,2.94,127.44,28.69,29.71,623.57,,,
2011,SEP,27,17,NA,10.81,8.41,2.68,40.19,2.76,136.85,29.07,27.54,623.1,,,
2011,SEP,27,18,NA,11.06,15.57,2.86,52.8,2.31,244.27,28.69,28.9,623.04,,,
2011,SEP,27,19,NA,10.51,31.11,3.2,62.37,2.12,251.63,27.64,32.45,623.29,,,
2011,SEP,27,20,NA,11.9,35.69,3.2,75.83,1.66,268.66,25.63,40.66,623.72,,,
2011,SEP,27,21,NA,13.18,21.69,2.97,74.19,1.12,64.65,25.15,39.8,624.33,,,
2011,SEP,27,22,NA,28.39,24.25,2.88,65.03,2.18,126.79,24.88,33.53,625.15,,,
2011,SEP,27,23,NA,10.22,10.51,2.8,50.26,2.09,191.52,22.27,54.92,625.66,,,
2011,SEP,28,0,NA,10.21,6.42,2.69,40.47,1.67,148.24,21.53,58.11,625.85,,,
2011,SEP,28,1,NA,11.59,14.27,2.7,41.38,0.69,82.87,20.89,59.47,625.95,,,
2011,SEP,28,2,NA,14.27,22.95,2.66,45.84,1,159.31,19.99,62.64,625.95,,,
2011,SEP,28,3,NA,15.6,24.81,2.68,42.98,1.32,111.7,19.25,66.7,625.68,,,
2011,SEP,28,4,NA,14.59,43.36,2.68,49.42,0.88,93.34,18.44,70.58,625.48,,,
2011,SEP,28,5,NA,15.41,46.49,2.71,52.7,0.84,105.82,17.69,73.59,625.44,,,
2011,SEP,28,6,NA,16.43,52.83,2.85,78.71,1.35,110.81,16.94,67.29,625.57,,,
2011,SEP,28,7,NA,16.12,60.17,3.64,65.27,1.35,96.67,16.37,56.33,625.75,,,
2011,SEP,28,8,NA,15.02,54.65,3.41,60.23,1.95,96.9,16.33,52.2,626.17,,,
2011,SEP,28,9,NA,14.41,42.12,3.18,57.35,2.22,93.52,17.91,49.38,626.65,,,
2011,SEP,28,10,NA,14.86,31.55,3.02,65.99,1.54,132.59,19.99,55.67,626.92,,,
2011,SEP,28,11,NA,23.81,24.6,3.07,54.53,1.59,176.91,22.24,54.33,626.83,,,
2011,SEP,28,12,NA,38.85,21.68,2.96,52.24,1.42,151.79,24.34,46.05,626.41,,,
2011,SEP,28,13,NA,35.76,20.61,2.83,60.25,2,148.56,25.94,35.47,625.72,,,
2011,SEP,28,14,NA,20.37,20.8,2.87,37.33,2.02,227.81,27.38,28.96,624.79,,,
2011,SEP,28,15,NA,21.25,12.02,2.74,38.17,2.19,117.78,28.42,24.33,623.96,,,
2011,SEP,28,16,NA,18.35,8.08,2.64,29.15,2.15,111.4,29.44,16.47,623.2,,,
2011,SEP,28,17,NA,11.65,7.83,2.6,22.54,2.05,116.8,29.96,13.11,622.77,,,
2011,SEP,28,18,NA,12.31,12.71,2.67,30.23,2.47,257.91,29.37,17.78,622.6,,,
2011,SEP,28,19,NA,12.35,28.31,3.11,44.21,1.37,255.31,28.19,21.18,622.78,,,
2011,SEP,28,20,NA,12.96,35.58,3.24,58.29,1.44,270.81,26.31,27.27,623.41,,,
2011,SEP,28,21,NA,12.15,32.44,3.02,61.69,1.23,143.65,24.82,25.11,624.2,,,
2011,SEP,28,22,NA,47.67,27.25,2.88,40.34,1.53,96.76,23.82,25.5,624.89,,,
2011,SEP,28,23,NA,11.18,17.52,2.79,52.36,1.83,166.69,22.71,35.69,625.64,,,
2011,SEP,29,0,NA,10.44,4.81,2.62,37.22,1.99,209.87,20.69,54.51,625.78,,,
2011,SEP,29,1,NA,10.63,3.68,2.57,25.19,1.17,264.7,19.34,60.48,625.7,,,
2011,SEP,29,2,NA,10.71,14.7,2.56,26.71,0.91,87.9,18.71,61.97,625.59,,,
2011,SEP,29,3,NA,13.65,24.46,2.58,34.23,1.81,108.96,18.33,57.62,625.44,,,
2011,SEP,29,4,NA,15.63,36.41,2.56,35.36,1.26,118.73,17.99,49.67,625.24,,,
2011,SEP,29,5,NA,14.73,29.36,2.56,37.72,1.83,90.9,17.25,45.37,625.1,,,
2011,SEP,29,6,NA,16.16,26.02,2.68,32.87,2.37,94.73,15.98,46.94,625.3,,,
2011,SEP,29,7,NA,36.01,28,2.94,43.66,2.38,78.09,15.6,47.6,625.52,,,
2011,SEP,29,8,NA,36.33,30.55,3.04,47.82,3.08,82.58,15.52,48.08,625.53,,,
2011,SEP,29,9,NA,30.48,34.29,3.08,59.82,3.54,89.23,16.7,46.92,625.81,,,
2011,SEP,29,10,NA,54.52,22.24,2.83,58.83,3.41,80.93,19.63,40.41,625.96,,,
2011,SEP,29,11,NA,41.73,13.89,2.7,50.46,3.14,84.2,22.22,32.07,625.83,,,
2011,SEP,29,12,NA,20.01,9.57,2.66,35.1,3.01,100.68,24.35,26.52,625.43,,,
2011,SEP,29,13,NA,14.23,6.96,2.64,29.81,3.01,105.4,25.83,25.13,624.89,,,
2011,SEP,29,14,NA,11.67,8.87,2.69,27.98,2.89,140.08,26.94,22.7,624.09,,,
2011,SEP,29,15,NA,17.63,10.45,2.62,23,1.74,121.09,28.48,18.14,623.36,,,
2011,SEP,29,16,NA,11.87,8.38,2.67,24.58,2.17,173.06,29.24,17.87,622.59,,,
2011,SEP,29,17,NA,11.98,8.77,2.65,32.05,2.01,210.4,29.44,18.26,622.12,,,
2011,SEP,29,18,NA,11.62,12.34,2.76,27.43,1.59,192.89,29.49,18.54,621.97,,,
2011,SEP,29,19,NA,11.41,25.79,3.13,48.14,2,207.19,28.18,21.15,622.25,,,
2011,SEP,29,20,NA,11.58,33.83,3.15,57.61,1.24,251.03,26.35,26.86,622.86,,,
2011,SEP,29,21,NA,15.44,22.51,2.99,54.24,1.91,139.79,25.78,29.05,623.68,,,
2011,SEP,29,22,NA,10.33,11.98,2.82,42.61,2.25,196.68,23.01,45.65,624.69,,,
2011,SEP,29,23,NA,10.11,13.48,2.77,44.55,2.76,139.76,22.4,44.56,625.24,,,
2011,SEP,30,0,NA,33.34,12.75,2.57,42.53,4.3,82.18,21.47,41.56,625.56,,,
2011,SEP,30,1,NA,51.45,19.26,2.5,40.73,4.79,66.86,19.98,47.82,625.72,,,
2011,SEP,30,2,NA,72.03,10.96,2.45,37.69,4.14,52.32,19.67,50.04,625.72,,,
2011,SEP,30,3,NA,96.82,12.16,2.42,41.76,3.36,46.9,19.23,52.76,625.5,,,
2011,SEP,30,4,NA,90.25,7.85,2.43,44.26,3.76,57.59,18.97,54.38,625.47,,,
2011,SEP,30,5,NA,74.31,9.99,2.4,42.63,3,32.22,18.38,58.4,625.4,,,
2011,SEP,30,6,NA,24.16,7.59,2.49,34.96,1.71,125.95,17.39,61.6,625.74,,,
2011,SEP,30,7,NA,11.79,17.02,2.75,29.68,1.28,94.56,16.59,65.34,626.02,,,
2011,SEP,30,8,NA,18.59,40.78,3.08,63.07,2.1,115.45,16.74,65.31,626.35,,,
2011,SEP,30,9,NA,24.14,26.89,2.87,74.22,2.98,98.67,18.13,63.6,626.44,,,
2011,SEP,30,10,NA,35.17,11.94,2.85,59.43,4.08,82.94,20.05,59.62,626.37,,,
2011,SEP,30,11,NA,29.84,5.53,2.78,41.4,3.87,69.93,21.85,53.37,626.16,,,
2011,SEP,30,12,NA,26.69,3.2,2.77,43.21,4.34,68.96,23.17,48.39,625.82,,,
2011,SEP,30,13,NA,26.68,4.2,2.76,39.88,3.01,75.38,24.25,44.4,625.19,,,
2011,SEP,30,14,NA,20.3,2.95,2.62,31.89,2.99,65.09,25.75,38.55,624.27,,,
2011,SEP,30,15,NA,26.11,5.95,2.68,41.22,2.83,71.22,25.37,40.15,623.7,,,
2011,SEP,30,16,NA,17.05,15.54,3.07,52.9,2.41,211.78,22.75,55.92,623.54,,,
2011,SEP,30,17,NA,28.24,19.87,3.06,42.33,2.91,152.02,21.85,56.45,623.4,,,
2011,SEP,30,18,NA,43.84,11.96,2.68,43.78,3.48,51.06,22.89,46.89,623.36,,,
2011,SEP,30,19,NA,23.57,27.24,3.08,43.71,2.13,192.11,21.01,61.26,623.62,,,
2011,SEP,30,20,NA,10.21,2.83,2.62,44,4.44,72.86,22,50.5,624.18,,,
2011,SEP,30,21,NA,9.93,NA,2.58,26.13,5,32.26,20.19,56.32,625.15,,,
2011,SEP,30,22,NA,9.64,NA,2.52,24.09,4.36,25.77,19.36,60.04,625.9,,,
2011,SEP,30,23,NA,47.91,NA,2.49,18.29,4.66,34.59,18.65,61.45,626.27,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
